feature,value,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,3,4,5,6,7,8,9
num_mlp_1_0_outputs,6,-0.3567048,-0.35092896,-0.31240967,0.053049948,-0.4492791,0.089163445,-0.030456156,0.27865016,-0.114831254,-0.098404974,0.040368427,0.1837857,0.17737472,0.56044674,0.22712636,0.49826932,0.58036155,0.4732031,0.3914891,0.34792596,0.4072218,0.007626781,0.08973713,0.21146178,-0.024433978,-0.14797336,0.009278387,-0.40361208,-0.27830255
num_mlp_1_0_outputs,7,-0.54117787,-0.5440574,-0.3502916,-0.42806667,-0.41358563,-0.46880412,-0.5380898,-0.2020756,-0.2857602,-0.098123565,0.0025027604,0.34479564,-0.050149396,-0.116236866,0.29220933,0.27950847,0.22272252,0.118253246,0.2612064,0.37798056,0.33138537,0.49626273,0.62680817,0.4869496,0.3918549,0.20485158,0.5338784,0.61409193,0.4398931
num_mlp_1_0_outputs,8,-0.6498593,-0.4034567,-0.6156438,-0.32406372,-0.5184761,-0.012206543,0.12519935,-0.1902872,0.16889659,-0.3403856,0.09387313,0.29309687,0.31175265,0.25145656,0.16472428,0.6995191,0.21844397,0.23723185,0.30907226,0.40552998,0.26482743,0.17792322,0.3940599,0.49703324,0.30351964,0.26870334,0.023043275,0.24608481,-0.15648226
num_mlp_1_0_outputs,9,-0.7049289,-0.34599894,-0.40718332,-0.64533234,-0.42839047,-0.38060054,-0.17786504,-0.056872297,-0.3635975,-0.02161108,0.16008835,0.19172826,-0.17598477,0.17118666,0.0034839094,0.31310806,0.49051866,0.21598202,0.123858616,0.18539922,0.50629556,0.5192817,0.40610823,0.63335115,0.3576192,0.49436292,0.12659134,0.11049647,0.1815209
num_mlp_1_1_outputs,0,-0.75213176,-0.4661756,-0.4514021,-0.35667056,-0.64093417,-0.1110512,-0.4624045,-0.13476397,-0.08353781,-0.2996902,0.119394414,0.07684345,0.3365535,0.00088999793,-0.25907668,0.028428439,0.05693815,0.47305542,0.53357893,0.6082058,0.4609597,0.021104306,-0.04869161,0.41854933,0.55162895,0.5033854,0.39026812,0.35244703,-0.20977335
num_mlp_1_1_outputs,1,-0.46763578,-0.22145653,-0.41576907,-0.31705052,-0.54338944,-0.19936155,-0.13967918,-0.008543354,0.07324731,-0.47786412,0.1454053,-0.19792542,0.060878206,0.28620687,0.076156355,-0.23194402,0.009018124,0.6763041,0.51165026,0.36566505,-0.0085298335,0.096283965,0.38169262,0.118923105,0.40173623,0.65263075,0.6781448,0.2681235,0.24912336
num_mlp_1_1_outputs,10,-0.8279332,-0.048802216,-0.4131665,0.0043155695,-0.4075231,-0.53764474,0.024682932,-0.28924552,-0.31112662,0.13134935,0.005522327,0.04345785,0.07624087,0.39676526,0.1478757,0.7079522,0.06779907,0.00032503577,-0.082802266,0.7871627,0.15641047,-0.075627856,0.058364343,0.046263516,0.39865246,0.45934865,0.26596195,-0.35460493,0.14676487
num_mlp_1_1_outputs,11,-0.7933869,-0.6889249,-0.007074725,-0.4456312,-0.7626763,-0.44817388,-0.20798862,-0.363483,-0.63337976,0.27223098,0.52653354,0.46172205,0.43933192,0.45362985,0.27619147,0.0035778861,0.31406745,0.22337084,0.26188976,0.1882685,0.2235931,0.051059645,0.2545471,0.5046908,0.049512666,0.53786945,0.47206622,-0.010807965,-0.08652871
num_mlp_1_1_outputs,12,-0.7764008,-0.577114,-0.7874411,-0.2914033,-0.7595657,0.11807872,-0.11560553,-0.3959685,0.07064004,-0.05321151,-0.30601105,0.43619898,0.78748006,-0.11480787,0.048479,0.7607575,0.20813791,0.3378509,0.8396456,0.4549926,0.12366855,0.15309335,0.93478125,0.031414673,0.19166198,0.08520019,0.19897468,0.10474511,0.25942284
num_mlp_1_1_outputs,13,-0.94257385,-0.50811833,-0.7635608,-0.5647542,-0.64646375,0.14247106,0.4184339,0.010162552,0.039034266,-0.35168412,0.16838488,-0.06996683,-0.101549454,0.024004858,0.06302092,0.9409832,0.5396906,0.58806807,0.55566335,0.47295168,0.4864484,0.52033544,0.8252384,0.34234357,0.12035541,0.2960389,0.25669897,0.42643118,0.47416562
num_mlp_1_1_outputs,14,-0.7665657,-0.6661448,-0.81326205,-0.5848863,-0.19169894,-0.12347783,-0.032616377,-0.14069262,0.17102286,0.09226823,-0.04906703,-0.10662231,0.55052197,0.45978093,0.13215615,0.369927,-0.20492947,0.59818375,-0.058413107,0.20877072,0.10483737,0.46408793,0.62078506,0.23052095,0.19328393,0.2604756,1.0284923,-0.20690468,-0.5871423
num_mlp_1_1_outputs,15,-0.9699563,-0.6045713,-0.73403525,-0.5930331,-0.4826523,-0.5838485,0.01837157,-0.27380094,-0.12529829,-0.018663716,0.13112949,0.2521601,0.43868884,0.17599905,0.39702052,0.1545974,0.48242122,0.20085153,0.31377524,0.5993188,0.044989794,-0.051515486,0.86027783,0.17044084,0.061724525,0.40447444,0.22974126,-0.16652897,0.16630481
num_mlp_1_1_outputs,16,-0.85738343,-0.6322617,-0.6010833,-0.40068245,-0.47359383,-0.16227646,-0.5300127,-0.31689668,0.031830125,0.22714134,0.29067686,-0.20634997,0.050377265,0.5354481,0.43737644,0.39136133,-0.09736297,0.095221385,0.5756593,0.4225882,0.18772025,0.022303412,0.79318494,0.6918971,0.32230878,0.909433,-0.029517505,0.04739372,-0.4991029
num_mlp_1_1_outputs,17,-0.7650023,-0.23851788,-0.7150276,-0.6368733,-0.63376266,-0.4086928,-0.42332855,0.018618554,-0.19928333,0.27383828,-0.023610286,0.23268972,0.4970859,0.06118238,-0.11312914,-0.06487925,0.10565404,0.25437486,0.33114734,0.6727066,0.14208968,0.4886678,0.61339706,0.066747196,0.38867915,0.42869377,0.3366838,-0.25083244,0.27649736
num_mlp_1_1_outputs,18,-1.162979,-0.6390833,-0.64079267,-0.51480156,-0.57155204,-0.5810443,-0.40801308,0.12969126,-0.42520854,0.34438202,0.052204162,0.6290283,-0.012379464,-0.1774581,0.40513182,-0.054979734,0.5398219,0.62593025,0.49007085,0.46534097,-0.06374279,-0.03369205,0.9684656,0.2659674,0.5594008,0.43733862,0.18179071,0.02687259,0.09465638
num_mlp_1_1_outputs,19,-1.2846758,-0.915069,-0.812841,-0.37342468,-0.21990193,-0.16234006,0.17219196,-0.119802505,-0.22610182,-0.12485023,0.52194947,0.51456094,-0.17706817,0.19530316,-0.03664478,0.33271188,0.47409135,-0.14533226,-0.37462652,0.77037895,0.013550252,0.45818964,0.9074735,0.01914823,0.44577032,0.06627535,0.59694797,0.026235871,-0.24799268
num_mlp_1_1_outputs,2,-0.15957946,-0.46250755,-0.5532018,-0.51053745,-0.28241432,-0.107693024,-0.0046238545,0.09253608,0.16113304,0.15893292,0.0759578,0.24649492,0.29316106,0.26791105,0.3047733,0.2670015,0.26542473,0.3670936,0.42706323,0.35175398,0.30084744,0.3453185,0.30482823,0.29308173,0.19283578,0.222693,0.17952368,-0.18418221,-0.33462852
num_mlp_1_1_outputs,20,-1.0422361,-0.82040787,-0.7968956,-0.67741704,-0.45394117,-0.66461426,-0.93807465,0.58315516,-0.27749622,0.2218801,0.0028236047,0.3361999,-0.17995179,0.8773318,0.38361725,0.1855938,0.24972098,0.12961473,0.58201844,-0.19051382,0.6952973,0.2953167,0.41339245,0.78726023,0.5836279,0.35944238,0.22811463,-0.49288985,0.0712503
num_mlp_1_1_outputs,21,-0.7653549,-1.306868,-0.15168382,-0.38623524,-0.16806298,-0.58493334,0.19108564,0.05633524,-0.49830958,-0.23508237,-0.340881,0.54026556,0.43595088,0.27835277,0.11912437,0.23681727,0.39722094,-0.43454275,0.3678218,0.7421157,0.21350513,0.06880945,0.51362926,-0.011319747,0.18296826,0.08478822,0.7423869,-0.10905665,0.3962768
num_mlp_1_1_outputs,22,-0.52934426,-1.0480157,-0.17869587,-0.9621617,-0.6510619,0.1783868,-0.4288451,0.31584448,-0.18215096,-0.21055607,-0.0990524,0.29206637,0.09564485,0.07403462,-0.1486837,0.21804847,-0.018605758,0.31098425,0.733438,0.58839846,0.08034199,0.16235586,0.056623545,0.13767163,0.49438,0.7064916,0.6413696,0.18109387,-0.6686861
num_mlp_1_1_outputs,23,-1.0183492,-0.27956316,-0.7137684,-0.5269927,-0.57524866,-0.2165951,-0.040111728,-0.08703436,-0.18598719,0.21061379,-0.15317152,-0.19919826,-0.3271159,0.17775233,0.23446321,0.5027458,0.3251186,0.8391305,0.37340918,0.078159556,0.19362232,0.6729926,0.4028848,0.30348045,0.4428675,0.41539186,0.44690168,0.13325949,-0.026944362
num_mlp_1_1_outputs,24,-1.1407412,-0.7116574,-0.70436966,-0.87894934,-0.52790546,-0.44603485,0.12580438,0.04822502,0.42555338,-0.023414904,0.011747176,0.5477437,0.21092235,0.2542078,0.0428628,-0.30480444,0.2514319,0.33755994,0.48949063,0.21219844,-0.23920557,0.51372147,0.35117745,0.90346974,0.44935983,0.041367233,0.30648792,0.03023172,-0.007620837
num_mlp_1_1_outputs,25,-1.1132914,-0.5302539,-0.7244701,-0.74281055,-0.4871745,-0.5410628,-0.48651388,0.033105187,0.34462926,0.12410901,0.18951377,-0.104941644,0.40594313,0.33134317,0.18851301,-0.21903312,0.3851538,0.4747954,-0.044148184,1.129024,0.5832736,0.3765883,0.24123853,0.26020128,0.45263568,0.6148533,0.73895276,-0.29217646,-0.5040782
num_mlp_1_1_outputs,26,-0.7141809,-0.7027667,-0.068967044,-0.447051,-0.019994564,-0.11025476,-0.44909465,0.03639638,0.41361532,-0.105133355,0.37805033,0.005684822,0.016391955,0.3755452,0.7705282,0.057057932,-0.5394879,0.6583174,0.91542745,-0.06408985,0.24268995,0.031581797,-0.06866385,-0.3559346,0.438705,0.5706742,0.30746558,0.60266095,-0.34832528
num_mlp_1_1_outputs,27,-0.550095,-0.562921,-0.60577977,-0.6098211,-0.60185885,-0.40973136,-0.3414073,-0.5805121,-0.19548506,-0.08642822,-0.20790479,0.3350839,0.19805425,0.14695996,0.67186767,0.19498037,0.11854571,0.38523132,0.6477072,0.42338556,0.21651976,0.6207538,0.6574406,0.47904393,0.59154326,0.19628404,0.34983924,-0.037068035,-0.2923972
num_mlp_1_1_outputs,28,-0.7347621,-0.7083282,-0.8952872,-0.90157443,-0.2803737,-0.7685538,-0.48740953,-0.08748435,-0.19328058,-0.21170193,0.44595352,0.02199433,0.11489223,0.008987394,-0.03806389,-0.04032239,0.2319061,0.14767571,0.08539657,0.2581006,-0.19431812,0.27091074,0.19702621,0.2919082,0.36483574,1.0536731,0.5503556,-0.14254434,-0.14376463
num_mlp_1_1_outputs,29,-0.9252174,-0.7205046,-0.44148073,-0.8041812,-0.74581933,-0.064017825,-0.22337186,-0.28882623,-0.51060414,0.22626096,-0.16957887,0.49525046,0.03792954,0.12160029,0.3065732,0.21958564,0.18811873,-0.08673483,0.05069153,0.68197364,0.24170342,0.31069288,0.43713135,0.35203394,0.27108252,0.39353076,0.5619185,0.082274236,-0.014580137
num_mlp_1_1_outputs,3,-0.63526195,-0.69624364,-0.5013886,-0.31210524,-0.49925792,-0.35719094,-0.07023417,-0.13520136,-0.046917725,0.37462494,-0.14805347,0.64811224,-0.13243946,-0.018815741,0.32340053,0.0124944765,0.7118497,0.15491407,0.5640593,0.37912467,0.43673238,0.32376254,0.3150454,-0.107267566,0.75416785,0.32887363,0.089111194,0.2580361,0.13369629
num_mlp_1_1_outputs,30,-0.87298757,-0.43549338,-0.32873303,-0.6623264,-0.40919355,-0.3678733,-0.2617576,0.078082345,-0.11941334,0.047539532,0.22217047,0.25746045,0.32452798,0.35376036,0.36669394,0.5241976,0.29508108,0.26443446,0.5582673,-0.106131725,0.39595693,0.32242364,-0.025034055,0.5297068,0.6109706,0.44009745,0.16661881,-0.04101616,0.38995582
num_mlp_1_1_outputs,31,-0.71274906,-0.8801315,-0.56197995,-0.5298931,-0.5663317,-0.40786314,0.012735632,-0.4438202,-0.41684186,0.08004729,0.0022431456,0.1745761,-0.098482125,0.75313383,-0.13530184,0.07210878,-0.1188718,0.2631063,0.60866916,0.1296334,0.24484864,0.72085315,0.1595947,0.19347222,0.40877542,0.5299906,0.3391551,0.05137723,-0.14065945
num_mlp_1_1_outputs,4,-0.17756262,-0.26732284,-0.35537705,-0.32111773,-0.54166645,-0.5232706,-0.10505168,-0.24791987,0.27185082,0.26823142,0.34870577,-0.019383356,-0.30767348,0.08740279,-0.07223048,0.028288918,0.1987085,0.5391792,0.28683072,0.09873228,-0.04397378,0.5306016,-0.10539345,-0.13333654,0.35775456,0.7296091,0.22466889,0.02103784,0.6430954
num_mlp_1_1_outputs,5,-0.7380775,-0.40766263,-0.97960705,-0.48475814,-0.26361167,-0.6983307,0.072482176,0.022706542,0.16771592,0.53923976,0.015399482,0.14507234,0.26285726,0.03749922,0.13501646,0.054503307,0.6968021,0.6010581,0.1567151,0.37436482,0.22656147,0.46251854,0.4095224,0.2304135,0.2915725,-0.08121137,0.01662754,-0.48075756,-0.030655067
num_mlp_1_1_outputs,6,-0.8230206,-0.83390063,-0.83610874,-0.2237357,-0.44683403,-0.03451188,-0.16254984,-0.14355098,-0.266689,0.3255017,-0.07484332,0.05519675,0.038749807,0.47666067,-0.0036911815,-0.12010161,-0.08050132,0.20222493,0.40733853,0.37550256,0.082163386,0.5331537,0.56389385,0.584098,0.2950838,0.7282822,0.71649736,0.10541507,-0.6518924
num_mlp_1_1_outputs,7,-1.2569983,-0.71944726,-0.9331509,-0.39583132,-0.65232784,0.015482987,0.016127856,-0.19292031,0.12735432,-0.066078395,0.49851698,-0.043736674,0.06667207,0.16228428,0.23688737,0.4187493,0.40294933,0.29817685,0.872479,-0.026505362,0.41274342,0.33443767,0.16527393,0.9819977,0.55968505,0.31885648,0.3432335,0.07950523,-0.654901
num_mlp_1_1_outputs,8,-0.2785228,-0.5745221,-0.506233,-0.37550128,-0.19537644,-0.12640767,0.018843332,-0.027417531,0.009721946,0.14129698,0.13459045,0.19073252,0.16968901,0.2288122,0.2716685,0.25886983,0.22799288,0.35073975,0.50639653,0.32369247,0.27469054,0.31739616,0.30599463,0.32300717,0.03153329,0.29420146,0.20433556,-0.46353406,-0.35237744
num_mlp_1_1_outputs,9,-0.73976296,-0.4840543,-0.7208125,-0.10225608,-0.47966665,-0.36449137,0.2856893,0.2455039,0.40301445,-0.049500547,0.05603558,0.21741106,0.35249326,0.2674838,0.41396412,0.34599173,0.09569768,0.30103523,0.019408735,-0.13009137,-0.08280635,0.26752594,0.17377724,0.714509,0.21773648,1.5686185,0.35529575,-0.04809068,0.12909019
num_mlp_2_0_outputs,0,-1.1983396,-0.6449862,-0.49331412,-0.57685184,-0.35493118,-0.40022305,0.4812778,0.062331792,0.42023963,0.08815669,0.18999752,0.74328905,0.24088618,0.5544976,-0.07549198,0.6901605,0.6152141,0.39313358,0.9676268,-0.15606797,0.34134236,0.26516733,0.72904676,0.7587448,0.13663833,-0.048229367,-0.46625623,-0.5293511,-1.3929127
num_mlp_2_0_outputs,1,-0.17565705,-0.15578875,-0.94375306,-0.5000454,-0.79006654,-0.07381524,-0.09012221,0.17616944,0.5633792,0.40557256,0.4282781,0.37121287,-0.028155511,-0.11911897,0.68108964,0.4124196,0.09049048,-0.58937544,-0.09808871,0.666248,0.3653682,0.0147422245,-0.29736072,0.9010216,1.1503261,0.111094676,-0.23372567,0.4124034,0.1955092
num_mlp_2_0_outputs,10,-0.8764706,-0.52658415,-0.33359227,-0.32752547,-0.6504182,0.12844436,0.05917233,0.37279376,0.36250138,0.09172893,0.23187219,0.65754765,0.6337662,0.44417006,0.06711286,0.22841065,0.57629406,0.38951498,0.34182876,0.66950774,0.24563782,0.19078527,0.1597362,0.64720213,0.21611479,0.16711752,-1.3228209,-1.0150439,-2.7419074
num_mlp_2_0_outputs,11,-0.9765442,-0.27539918,-0.6665713,-0.5519027,-0.23355289,-0.084923945,0.25416708,-0.074528284,0.2522148,0.2297978,0.33746243,0.6644301,0.42773718,0.6277363,0.69669527,0.20416734,0.37956318,0.38549346,0.59069395,0.6535761,0.34263057,0.25392953,0.2103483,-0.2997071,0.7524875,0.055741057,-0.4189863,-1.3014839,-1.8493869
num_mlp_2_0_outputs,12,-0.71214855,-0.5308955,-0.4702599,-0.17646307,-0.19887026,0.29652926,0.182103,-0.15174815,0.74678344,0.56120044,0.31516808,0.22070485,0.4177579,0.60644585,0.6726882,0.5588667,1.1044893,-0.20538723,0.5505041,0.15425313,0.4121065,0.52417994,0.5400916,0.334664,-0.12082973,0.44777605,-0.63874274,-1.3958317,-1.6863935
num_mlp_2_0_outputs,13,-0.56306845,-0.49591365,-0.5369432,-0.18279931,0.2926311,0.23294167,-0.104655325,0.47563776,0.43079874,0.33527213,0.31332603,0.56016463,0.6909808,0.78645897,0.14953873,0.55408454,0.50511944,0.44314355,0.30126995,0.44585568,0.23899108,-0.14939687,0.31331488,0.24235828,-0.07669754,-0.50854963,-0.7727091,-0.9112856,-2.2886477
num_mlp_2_0_outputs,14,-0.21889538,-0.28027955,-0.36635053,-0.22986233,0.029984506,0.061253924,0.10611182,0.26437527,0.32399806,0.2017895,0.2859615,0.3237188,0.35969073,0.5119451,0.30631033,0.32509392,0.38993692,0.2793975,0.3355944,0.25804058,0.20116174,0.24250542,0.19592816,0.16482031,0.1635358,0.2977566,0.36734122,0.58561796,0.44020322
num_mlp_2_0_outputs,15,-0.9155329,-0.82824713,-0.804821,-0.36257592,0.26373133,-0.15271331,-0.042670693,0.6099688,0.5743474,0.5258894,0.33465242,0.3353402,0.5212432,0.088507205,0.5318759,0.40043318,0.45156822,0.4177268,0.72326356,-0.101438686,0.5107015,0.3283709,0.6864791,0.21492703,0.05422266,0.2183951,-0.41342747,-1.0810552,-2.49233
num_mlp_2_0_outputs,16,-1.0038159,-0.6103215,-0.53391224,-0.36374405,0.014608096,-0.18124886,0.10261575,-0.01795572,0.57549834,0.23443134,0.08715239,0.023729095,0.4343231,1.2692741,0.38535568,0.37570286,0.87462234,0.27972716,0.5608711,0.50179917,0.36230195,0.54361135,0.4868045,0.39687142,-0.09197176,-0.060909476,-1.2368164,-1.4344753,-1.7337191
num_mlp_2_0_outputs,17,-0.55559134,-0.62310797,-0.5238321,-0.29530394,-0.07215897,-0.11593632,-0.30825046,0.21657458,0.6414581,0.12192512,0.2833499,0.6769361,0.114321016,0.7633644,-0.2559231,0.6496358,0.15504068,-0.038454805,1.0429871,0.7488735,0.46919668,0.16209324,0.20736341,0.54586715,0.27161077,0.06782591,-0.070916235,-1.35935,-2.133309
num_mlp_2_0_outputs,18,-0.93167627,-0.68312293,-0.8744134,-0.29776815,-0.3440194,-0.23327705,0.31804177,0.18006836,0.13777472,0.45767784,0.50226355,0.4717719,0.60166174,0.2880176,0.15195219,0.37168878,0.3418572,0.7423345,0.45486933,0.7488384,-0.1421866,0.045607816,0.6129507,0.11133438,-0.06410146,-0.061954338,-0.59768873,-0.18998274,-1.8344991
num_mlp_2_0_outputs,19,-1.1907567,-0.2577408,-1.0191053,-0.19111446,-0.41502768,-0.42801908,0.25526243,0.9014426,0.4446445,0.5288545,0.34574097,-0.19808152,0.7765933,0.20293236,0.07193373,0.3068397,0.2515672,-0.030228477,0.09152272,0.08048013,-0.114240706,0.25102577,0.3377223,0.09343298,0.08706715,0.62631,-0.11895273,0.49748504,-0.9675977
num_mlp_2_0_outputs,2,-0.7170129,-0.6614517,-1.0102127,-0.096947946,-0.033147216,-0.38652125,0.4140825,0.20480093,0.05387224,0.14053896,1.0996779,0.2904709,0.830827,0.58121395,0.5117879,0.0077940063,0.7034079,-0.16239423,0.40906686,0.58798987,0.45224562,0.4710033,-0.33595264,-0.2630925,-0.6102572,-0.13858274,0.2664246,-0.38965738,-1.7364376
num_mlp_2_0_outputs,20,-0.74128884,-0.5534349,-0.42846778,-0.35498014,-0.3642104,-0.57452357,-0.5855611,-0.1067937,-0.24217533,0.40678355,0.02550107,-0.007729766,0.24991155,-0.45525977,0.0898214,0.43882194,0.20490146,0.35083878,0.21749307,0.14354905,0.32775742,0.53551525,0.49612215,-0.27304885,0.067142725,0.22592817,0.3393152,0.11859489,0.37847432
num_mlp_2_0_outputs,21,-2.8115616,-3.5281975,-4.3714957,-3.5407033,-2.4890337,-2.414151,-2.2792833,-1.9922607,-0.75959724,-1.8699859,-1.5419672,-1.0391936,-0.81872267,-0.85222137,-0.50722003,-0.37663034,-0.27710965,-0.47885153,-0.2796568,0.08992847,0.14261147,0.32466322,0.5767085,0.9415002,1.4620695,2.1186063,3.4486346,5.281329,7.3473744
num_mlp_2_0_outputs,22,-0.83475214,-0.7706552,-0.36847925,-0.24433221,-0.33815452,0.13018952,-0.57218874,-0.28226852,0.44010118,-0.033000506,0.4081786,0.3879416,0.39665806,0.21976005,0.10509959,0.04357746,0.8047616,0.04980448,0.02698191,-0.09577989,0.25418863,0.15987574,0.7751672,-0.77947557,1.0637168,-0.3832709,0.49308008,-0.7743268,-1.2659047
num_mlp_2_0_outputs,23,-0.7408431,-0.47274798,-0.7803055,-0.16822161,-0.081945285,-0.005906416,-0.36288783,0.42449152,-0.38080642,0.4940926,0.5572411,0.6639198,1.02423,-0.20531817,0.89153063,-0.5155086,0.71806437,0.2846538,0.24291235,-0.22186282,0.5240794,-0.44225937,0.17379636,0.30944046,-0.44488925,-0.27285615,0.10345863,-0.61795664,-0.6413062
num_mlp_2_0_outputs,24,-0.5477443,-0.17451043,-0.2797032,-0.09407669,-0.44716957,-0.28082904,0.16965991,0.23874989,0.62077856,0.51689154,0.018808316,0.65424824,0.7035995,0.51761866,0.49268842,0.35152236,0.8181309,0.7302405,0.48352572,0.33288643,0.6936744,0.09913249,0.41517028,0.37056595,0.14926843,0.5680665,-0.15511958,-1.3215779,-1.8103961
num_mlp_2_0_outputs,25,-0.7229277,-0.49615678,-0.6335995,-0.62698084,-0.47842693,-0.121352136,-0.33412772,0.057046693,0.47103056,0.8265758,0.13912061,0.5341247,0.76263547,0.49166125,0.30161396,0.5131326,0.6690387,0.2937952,0.42755532,0.14559077,0.18714724,0.38358757,0.6122361,0.9308355,-0.1231091,-0.14892791,-0.14966851,-0.69018394,-2.7359648
num_mlp_2_0_outputs,26,-0.068877675,-0.30604827,-0.36968064,-0.24247406,-0.069026634,-0.0057647615,0.03354008,0.106209695,0.27433825,0.025486002,0.23242065,0.32232815,0.37363282,0.45758763,0.26942828,0.26609695,0.27196845,0.25209206,0.21767831,0.15541326,0.1349679,0.14483748,0.1452329,0.13967066,0.12546398,0.28866407,0.29408452,0.4102393,0.4813165
num_mlp_2_0_outputs,27,-0.6643615,-0.6348628,-0.2866608,-0.4672089,-0.1913009,-0.7764036,-0.31834313,0.05962548,0.3449034,-0.33123997,0.10170065,0.07202808,0.36615765,-0.06756623,0.19130246,0.07797906,1.3604294,0.12242989,0.18918426,0.5911112,0.6777503,0.38251677,0.74869287,1.043776,-0.09032756,1.0166502,-0.08447601,-0.43741354,-0.23458853
num_mlp_2_0_outputs,28,-0.85786474,-0.5044662,-0.8712776,-0.24532938,-0.7205972,-0.48446897,0.22114833,0.40064177,0.6596417,0.4397986,0.21939933,0.27220714,0.08889629,1.1975985,0.10325744,0.4185091,0.34447968,0.4209084,0.17985089,0.7408876,0.47304127,-0.08204678,0.15230207,0.7100426,-0.18833831,0.4492068,-0.6066948,-1.0358764,-1.05772
num_mlp_2_0_outputs,29,-0.9815815,-0.7618802,-0.73007697,-0.35743245,-0.6773014,0.3537478,-0.16112407,-0.6948947,0.41829047,0.32327673,-0.12455612,0.7035694,0.5067537,0.368768,0.36915812,0.9544786,0.40217617,1.1404749,1.0402836,0.066208385,0.5703357,0.32058084,0.14959377,0.12226668,-0.13043366,0.18217413,-0.29252517,-0.6290966,-0.2132115
num_mlp_2_0_outputs,3,-0.80969363,-0.65332544,-0.441278,-0.20652837,-0.15521276,-0.15703046,-0.37888446,0.09377453,0.013242805,0.073558286,0.38809264,0.38341433,0.99380785,-0.020525912,0.008252397,0.47354725,0.62715834,0.22822854,0.06966622,0.74398166,0.24392924,0.024644703,0.41876817,0.5390878,0.09482695,-0.13680704,-0.12867975,-0.8745115,-2.3676093
num_mlp_2_0_outputs,30,-0.9775828,-0.6959944,-0.48723447,-0.16116889,0.1358844,-0.060960416,0.59938425,0.8292706,-0.08021052,0.20893101,0.45257184,0.53944737,0.56661034,-0.08916725,0.41154665,0.19183265,0.33400595,-0.19173642,0.6231642,0.9091511,0.119128354,0.21801788,0.08114388,0.54622394,-0.07429793,-0.575838,0.63047,-0.21820761,-1.53377
num_mlp_2_0_outputs,31,-0.7503847,-0.5354003,-0.38653946,-0.48082143,-0.62196,-0.16260642,0.2448582,0.16966149,-0.4523833,-0.03419299,0.40873483,-0.0066754976,0.26961452,0.09878749,0.56802446,0.23981763,0.23709494,0.27581757,0.48137578,0.5542477,0.28031832,0.43550304,0.13606124,0.5062205,0.26201102,0.37856504,-0.038294382,-0.050178498,-0.21486591
num_mlp_2_0_outputs,4,-0.46783757,-0.8812104,-0.5972889,-0.120666705,-0.21274073,-0.11290049,-0.112750776,0.25114873,0.028969359,-0.012754807,0.3477664,0.7851591,1.1317018,0.69927585,0.6554473,0.100146204,0.87769896,0.26257777,0.2881547,0.41019836,0.2540944,0.53752786,0.21062253,0.06160677,0.038906828,-0.035597596,-0.14601319,-1.2253711,-2.0167327
num_mlp_2_0_outputs,5,-0.26677975,-0.26328492,-1.0597619,-0.7104709,0.040948424,-0.23045807,-0.31288105,0.55164176,0.44887495,-0.049918175,0.7768463,0.9653178,0.22397272,0.66932374,0.74816173,0.6908183,0.85295254,1.0366262,0.22683932,-0.007842946,-0.058966503,-0.23342437,0.6868554,-0.0035677021,-0.13885364,0.01989994,-0.39723432,-0.91288924,-1.2173352
num_mlp_2_0_outputs,6,-0.8877228,-0.7284944,-0.542886,-0.53383726,-0.20325714,0.067196585,-0.22431345,0.15611711,0.28321108,0.24154831,0.4202708,0.64086974,0.62784004,-0.118696555,0.23364063,0.4385132,0.6017342,0.74135596,0.9777796,0.39734527,0.20833533,0.35384598,0.5489968,-0.22846824,0.0339704,-0.16499259,-0.61991674,-0.76699376,-2.0407906
num_mlp_2_0_outputs,7,-0.37137988,-0.5689101,-0.4625342,-0.39571422,-0.28017315,0.08092576,0.05976662,-0.051815223,0.57973766,0.7563277,0.47329664,0.28708822,0.50240004,-0.067018345,0.17713171,0.15929355,1.1736029,0.6619492,0.5472378,0.3048046,1.4705988,-0.35924372,0.18159261,0.41943178,0.050015166,-0.48533368,-0.7353748,-0.93856835,-2.269683
num_mlp_2_0_outputs,8,-0.26790825,-0.6987772,-0.6414447,-0.19756566,-0.52125794,0.49075925,-0.51978695,0.65530205,0.24536869,0.34875295,0.12499902,0.06602479,0.35032916,0.6437063,0.5303531,0.76384985,0.71432704,0.6296217,0.7530932,0.26560655,0.076147206,0.35045162,0.21626148,0.21968575,-0.095802404,0.12502147,-0.582514,-0.8378449,-1.3821615
num_mlp_2_0_outputs,9,-0.62628484,-0.50726855,-0.49577996,-0.05370514,-0.31791764,-0.19701743,-0.15191573,0.35412872,0.063524134,0.122076176,0.3508877,0.73621607,0.4260884,0.33930805,0.18759952,0.5009407,0.22764602,0.11172305,0.4971467,0.27773628,0.34216297,0.29386672,0.34159344,0.21151184,-0.15030079,0.25922555,-0.045313776,0.065348126,-1.4054188
num_mlp_2_1_outputs,0,-0.9058433,-0.559974,-0.5121249,-0.44353247,-0.33738053,-0.28243792,-0.33281198,-0.077610284,-0.1630899,0.12427107,0.32554415,-0.01757551,0.12589607,0.2575505,-0.19133933,0.3317834,0.30157185,0.1396871,0.16271994,0.22439018,0.30879432,0.1634764,0.048020635,0.74048054,0.8645694,0.6705555,0.15364636,0.057422034,0.28012842
