num_mlp_1_0_outputs,6,-0.30990356,-0.8841866,-1.3160409,-0.95360345,-0.21253586,-0.4623174,-0.24852574,0.20860152,-0.8053512,-0.9914286,-0.15905176,0.4603283,-0.16297704,-0.55427146,0.58776706,0.20947939,-0.1555768,0.50222003,0.6292064,0.016897151,0.73195285,0.25266626,0.15825441,0.7578886,1.2433594,0.67459303,0.9471761,0.495476,0.48280126
num_mlp_1_0_outputs,7,-1.4468502,-1.0228412,0.1299537,-0.65548635,-0.4073983,-0.5334442,-0.17802416,-0.32247582,-0.20238857,-0.47785822,-0.058343824,0.118388616,0.25861236,-0.6470029,0.63151,-0.26713195,0.10206577,0.27314785,0.27076367,0.5936434,0.25850067,0.5598264,0.5332292,0.6809976,0.68929523,0.38850284,0.5200469,0.5845174,0.5210318
num_mlp_1_0_outputs,8,-0.6170376,-0.7297828,-0.88968074,-0.38919637,-0.723282,-0.5732236,0.23019744,-0.295701,-0.6067024,-0.4068755,0.548243,0.045269094,-0.8013663,0.17472139,-0.11985136,0.48107174,0.068757445,-0.31410712,0.7463939,0.30824783,-0.08309091,0.51793104,0.3847541,0.80483454,0.77939343,0.93046296,0.7646155,0.55264807,0.56017214
num_mlp_1_0_outputs,9,-0.81287587,-0.96419525,-0.35696095,-1.3121781,-0.7144746,-0.3126104,0.100057036,-0.21993455,-0.5008182,-0.048784126,-0.29832277,0.12100021,0.06843312,-0.29172707,-0.13944873,0.38612044,0.11409391,0.37952924,0.22892252,-0.12458982,0.38449636,0.40383527,0.44498843,0.78636706,0.8278724,0.42410916,0.56120545,1.0410601,0.80026877
num_mlp_1_1_outputs,0,-1.3513327,-0.6683662,-0.67278975,-1.4760338,-0.47934622,-0.68301815,-0.95571226,-0.17599146,-0.7404967,0.049042087,-0.32270315,-0.03919402,-0.05263211,0.016302027,0.026765347,0.30116013,0.29694304,0.38893232,0.5365816,0.5305706,0.6564008,-0.36021084,0.49934056,0.47321624,-0.06796867,0.9584842,1.0687051,0.9996687,1.0308609
num_mlp_1_1_outputs,1,-1.2926039,-1.1396549,-0.90377945,-0.7440499,-0.40000767,0.20606554,-0.045482267,-0.66515553,-0.30239323,-0.15293361,0.0027894392,-0.31837162,-0.30816817,0.10081434,0.22930974,0.51898414,-0.5147821,0.18116593,0.39834467,0.6423434,0.23779076,0.40859464,0.12325475,0.11745989,0.67202127,0.92494804,0.513929,1.0406989,0.9430344
num_mlp_1_1_outputs,10,-0.95872736,0.21140607,-0.6023656,-0.7417508,0.6635121,-0.2706027,0.3789981,-0.57180125,-0.22137664,-0.15375374,0.4278258,-0.48842463,0.571966,-0.5222288,-0.57866997,0.116283774,-0.63265646,-0.2958992,0.626784,-0.4782435,0.48606664,0.17858227,0.3493421,1.0610192,-0.018386496,0.10292603,1.0236089,-0.993163,1.6662298
num_mlp_1_1_outputs,11,-0.513574,-0.9993773,-0.79695874,-0.98077595,-0.7128086,-0.60289675,-0.16537595,-0.7770459,-0.45000008,-0.1791713,-0.039075777,0.22414756,-0.20306239,0.03284425,0.26653814,0.07209717,0.0021422915,0.39329737,-0.057702754,0.21423596,0.83891976,0.44603643,0.38869816,1.1019847,0.25653663,0.7459815,0.82767606,0.35976973,1.0334857
num_mlp_1_1_outputs,12,-1.0231117,-1.1576809,-0.57953423,-1.0204897,-0.7138354,-0.40568665,-0.27978197,-0.47020504,-0.63612133,-0.06759874,-0.12500788,-0.19231176,-0.15317746,-0.2370271,-0.08941122,0.44837058,0.25066778,0.28529713,0.3464655,0.6204204,0.41550365,0.38621265,0.4138131,0.6999312,0.76967037,0.62577635,1.2568401,0.43252772,0.7629703
num_mlp_1_1_outputs,13,-0.045427803,-1.4617295,-0.42479354,-0.7472028,-0.37205303,-0.40793675,-0.37907135,-0.061142817,-0.29591292,-0.68581516,0.653136,0.18785472,0.0056352573,-0.40099603,0.1767303,0.43096414,0.24938683,-0.13265245,0.25987816,0.3389261,0.49034587,0.3539574,0.4830828,0.2120502,0.74080044,0.87258863,0.6530895,1.2485025,1.1484779
num_mlp_1_1_outputs,14,-1.0503236,-1.0121697,-0.03173777,-0.4063785,-0.9082667,-0.64213115,-0.52032506,-0.16304187,-0.45786244,-0.263,-0.8320871,-0.40980524,-0.2249558,-0.12575582,0.05973051,0.25642484,0.19769378,0.41804442,-0.051045112,0.47288263,0.46371228,0.8497981,0.48646414,0.82360893,0.15234275,0.9452512,1.1388599,0.76340026,1.2462921
num_mlp_1_1_outputs,15,-1.2115681,-0.9079598,-0.6650898,-1.2366507,-0.8691847,-0.14652267,-0.3282933,-0.0976243,-0.44280156,-0.16024835,-0.30964598,-0.44262263,-0.30910698,0.100160204,-0.13388771,-0.13167423,-0.35086477,0.43553257,-0.15104288,0.21656917,0.0037573224,0.43021575,0.62444276,0.8496126,0.9225483,1.116158,0.72986776,1.0937712,1.040326
num_mlp_1_1_outputs,16,-2.0933752,-0.98921424,-0.79459757,-0.109747335,0.07471266,-0.50956696,-0.2750938,-0.4030822,-0.84643817,-0.45048884,0.24605474,0.41344956,0.03446744,-0.7736492,0.24726774,0.020927044,0.49633652,0.21596913,0.41007856,-0.069095545,0.02736902,0.62465274,0.67065716,0.9386436,0.41758132,0.49277782,0.9010619,0.46260875,0.77420074
num_mlp_1_1_outputs,17,-1.18905,-0.68187934,-0.9444053,-0.5868772,-0.96987885,-0.15867336,-0.55157286,-0.25446787,-0.19170287,0.049895074,-0.39972606,-0.7159331,-0.11926894,0.54121655,0.0046339473,-0.46813747,0.15876824,0.39861462,0.33107463,-0.05713478,0.78152215,0.82440746,0.18057698,0.30015713,0.5890921,0.7859888,0.9324215,0.2074626,1.2599204
num_mlp_1_1_outputs,18,-0.38928348,-1.18818,-0.930743,-0.22265838,-0.9625339,-0.36459717,-0.21821281,-0.52061176,-0.24552,-0.59779894,0.0047776806,0.12213046,0.4764534,-0.049296618,0.105214134,-0.38399452,-0.38562998,0.38103375,-0.018651957,0.37925234,0.74729246,0.6839334,0.4135773,0.41046387,0.41718152,0.7214625,0.54734874,1.0960782,0.24092528
num_mlp_1_1_outputs,19,-0.6185738,-0.5220819,-1.0079855,-0.47667146,-0.38063985,-0.5977509,-0.71229625,-0.77043486,-0.078302264,-0.43471107,0.11572431,-0.13693544,-0.5327366,-0.014026949,-0.11271777,-0.18329646,0.37158474,0.16406928,0.23062105,0.42987847,0.8931467,0.20206647,0.60744405,0.47766834,0.79183984,0.1784995,1.1156762,1.1637468,0.88560605
num_mlp_1_1_outputs,2,-1.0769489,-0.83171976,-0.6139312,-1.0417957,-0.81572574,-0.9583057,-0.32639533,0.3346652,-0.6266727,0.026090916,-0.36825687,0.20088589,0.14407596,-0.0561261,-0.1785263,0.5965236,-0.08941099,0.033928435,0.55733556,0.54909647,0.28792074,0.23525372,0.39037183,0.9368021,0.8752092,0.6225237,1.0392742,1.256917,0.3747441
num_mlp_1_1_outputs,20,-1.021745,-1.1680702,-1.2320243,-1.0111296,-0.96091557,-0.65699583,-0.58117205,-0.15886873,-0.1150853,-0.6627666,0.08583032,-0.029757464,0.31913173,0.61728024,-0.24125975,-0.09291517,0.15141374,0.65792817,0.4461248,0.58134836,0.6324525,0.81426257,0.24533232,0.9007181,0.6566686,0.24489503,0.37876087,0.37169036,0.43223405
num_mlp_1_1_outputs,21,-0.8273291,-1.173723,-0.17201419,-1.5128721,-0.9461184,-0.36789688,0.16676067,-0.7731085,0.34285226,0.046970654,-0.20466365,-0.43118516,-0.30908936,0.11472061,-0.5523439,-0.02981265,0.05525164,0.39398438,0.3547335,0.06765061,0.28101903,0.4941037,0.6458639,1.3568277,0.37370428,0.5337323,0.5019832,0.27835792,0.6488352
num_mlp_1_1_outputs,22,-0.7091753,-0.34567258,-0.94500375,-0.891387,-1.4915419,-0.63332164,-0.7457228,-0.047112618,-0.4073268,-0.32735667,-0.30564874,-0.5643817,-0.30583462,0.012448782,0.21899103,-0.6313998,0.13194409,0.13261484,0.33637613,0.75811136,0.64922917,0.14266749,-0.0024524438,0.970707,0.9461316,1.5671244,1.424707,0.7519893,0.051503044
num_mlp_1_1_outputs,23,-0.7760097,-1.9951482,-0.85253745,-1.038821,-0.5546633,-0.20754415,-0.7902944,-0.450369,-0.20723808,-0.22059396,-0.4942556,0.08689878,-0.16552399,-0.041608553,0.06650519,0.37795943,0.600574,-0.29348952,0.3025344,0.16333747,0.58076924,0.19358502,0.4846572,0.7033349,0.90114444,1.0236454,1.264628,1.302151,1.2902963
num_mlp_1_1_outputs,24,-1.1955231,-1.0413288,-1.1195242,-1.0925468,-1.3105699,-0.83910453,0.028359964,-0.3831118,0.3775964,-0.13387062,-0.008459643,0.30773854,-0.5244634,0.3545755,-0.4532436,-0.2606099,0.1622254,-0.11648626,-0.6317132,0.6521405,0.6365217,0.7131118,0.6668429,1.0078359,0.65846336,0.7457681,0.81716806,0.81854457,1.6429421
num_mlp_1_1_outputs,25,-1.2455195,-0.9230932,-0.6598801,-1.1287804,-0.5653653,-0.3267199,-0.31833905,-0.34956348,-0.21335281,-0.11833604,-0.2051793,-0.10105041,-0.096409425,-0.16459613,0.06331252,-0.010062477,0.069318205,0.19121969,0.16417898,0.2951832,0.36634326,0.40021884,0.391453,0.8400921,0.9396508,0.8304615,1.1850998,1.0158687,1.1834068
num_mlp_1_1_outputs,26,-1.0086796,-0.9290888,-0.42675984,-0.7542456,-0.04006261,-0.5194651,-0.3682178,-0.33146802,-0.78028125,-0.4970544,0.043816388,-0.10873723,-0.39704856,0.14449787,0.49364293,0.08792769,0.20503114,0.47798795,0.3053984,0.2547547,-0.21398236,-0.2841157,0.22501509,1.389894,0.91448015,0.28475976,0.95110637,0.9461106,0.7944292
num_mlp_1_1_outputs,27,-1.2155496,-1.1602442,-0.96502894,-0.9010373,-0.26590195,-0.801856,-0.1631661,-0.824125,-0.14101052,-0.37076527,0.15557131,-0.15598156,0.1714529,-0.0050090607,0.21804836,0.41025418,-0.0064169,-0.047787063,-0.29055387,0.009347149,0.42994127,0.23265357,0.21695358,0.8450459,0.8581781,0.83803403,0.72660005,1.1653523,1.6303359
num_mlp_1_1_outputs,28,-0.96847504,-1.2412466,-0.75649345,-0.74703956,-0.96801376,-0.05491413,-0.21880187,-0.51338196,-0.32438093,-0.20660873,-0.3638914,0.13954554,-0.24526633,-0.2914546,0.04567842,-0.34668782,0.021669814,0.60093,0.042236418,-0.02743264,0.59289265,0.31223908,0.33392644,0.70673794,-0.17556222,0.47111028,0.7032752,0.5810015,0.33210877
num_mlp_1_1_outputs,29,-1.693445,-1.5029441,-0.49090838,-0.36392877,-1.1593747,-0.37430498,-0.88466287,-0.24632548,-0.44982553,-0.38669625,0.045622464,-0.015616436,-0.4682176,0.34062093,-0.537124,-0.044248354,-0.051857047,0.6923317,0.3805242,-0.019995196,0.3342781,0.8833451,0.2033297,0.3978997,1.0740623,0.9895044,0.30865392,1.1658872,0.48831806
num_mlp_1_1_outputs,3,-0.6904575,-0.535406,-0.7117249,-0.45970315,-0.6149125,-0.26155075,-0.27714655,-0.33920905,-0.6060207,-0.23488398,-0.2282558,-0.6950477,-0.101983935,0.66442966,0.26751384,-0.07939919,0.02158943,0.24506949,0.32356015,0.35591885,0.028248046,1.1077703,0.45612848,0.8655393,0.3414725,0.6242876,0.6856727,0.85549533,0.3735115
num_mlp_1_1_outputs,30,-0.88329583,-0.4436229,-0.6611997,-0.60383326,-0.6434475,-0.07805844,0.2048136,-0.21210179,0.30427763,-0.123975284,-0.23192096,0.026681285,0.3210207,0.5558996,-0.27503297,0.35663787,-0.041847784,0.091359764,0.08318274,0.18708615,-0.37843147,0.5716992,0.2717911,0.8911353,0.7026379,0.63592416,0.49795508,-0.054647192,0.17511915
num_mlp_1_1_outputs,31,-1.1101233,-0.6966768,-0.10722056,-0.5277939,-1.5703307,-1.2122881,-0.7124866,-0.59462225,-0.4575736,-0.7062522,-0.43190053,-0.07310389,-0.59216714,-0.049426463,-0.3011323,-0.32173678,0.795773,0.10433755,-0.039587263,1.0947895,-0.05696448,0.5825894,0.71229315,0.15902677,1.1606166,1.0596087,1.2672986,0.74036396,1.0934168
num_mlp_1_1_outputs,4,-1.1170624,-0.9345477,-0.94696087,-1.0636507,-0.6869204,0.0020284236,-0.26381522,0.1752373,-1.0085431,0.6159622,0.3023228,-0.64975685,0.55773157,-0.13204949,0.17607488,0.51778764,-0.025284562,0.31919703,0.16460864,0.15399738,0.5036799,0.58766276,-0.7128591,1.3730154,0.9634723,0.1836413,-0.047172476,0.65688217,0.054916594
num_mlp_1_1_outputs,5,-0.8664119,-0.6583502,-0.54683304,-0.74150574,-0.58856136,-0.39678937,-0.6468919,-0.502423,-0.30701593,0.36220965,-0.2067202,-0.14759655,0.030965602,-0.409374,-0.06565894,-0.28231576,-0.06526713,1.1265178,0.16289161,0.87086266,0.11963111,0.43732196,0.9686642,0.5030402,0.59664035,0.096161745,0.5118228,0.13985173,0.94260275
num_mlp_1_1_outputs,6,-0.8155091,-0.73729306,-0.25772554,-0.30760473,-0.2506913,-0.7901596,-0.9158794,-0.09433912,-0.14012648,-0.43549445,-0.048900943,0.40887398,-0.28992948,-0.09534193,0.05642271,0.13887417,-0.27164665,0.7668223,0.5518237,0.3927985,0.9091692,-0.25501302,0.41446027,0.3718466,-0.07222939,0.6012846,0.57505774,0.2947978,0.110875815
num_mlp_1_1_outputs,7,-0.4282106,-1.1534673,-1.047054,-0.40177852,-0.17583643,-0.47283593,0.08490428,-0.3610161,-0.7777426,-0.0021697008,0.45054337,0.24410762,-0.020076675,-0.05288302,-0.0301336,0.588269,-0.17267598,0.025060354,-0.033415888,0.19479758,0.32224447,-0.2445617,0.12322005,0.83629537,0.5518453,0.44276154,0.4997311,1.2768602,1.1478925
num_mlp_1_1_outputs,8,-1.3094482,-1.3297558,-0.91884243,-0.78231907,-0.43908262,-0.5899594,-0.50919485,-0.39967617,-0.24121161,-0.2642341,-0.19033922,-0.54856986,-0.38660118,-0.38696605,0.34823418,0.17819123,0.25506315,0.47463968,0.6701958,0.32239094,0.27055988,0.70087314,0.64175636,0.7070506,0.6363897,0.85430735,0.7183313,0.6779288,1.4082254
num_mlp_1_1_outputs,9,-0.6014422,-1.1688327,-0.601046,-1.2220342,-0.2024529,-0.45112392,-0.028142946,-0.21046065,-0.07364041,-0.12796924,-0.22894694,-0.24635774,-0.13303804,-0.33589768,0.08545667,-0.03818541,0.34912965,0.2342049,0.85579807,0.28071582,0.11274425,0.5947587,0.5192597,0.979791,0.44835562,0.8018538,1.0081342,0.6248595,1.2368603
num_mlp_2_0_outputs,0,-0.5435685,-0.7950839,-1.0100985,-1.299901,-0.9426653,-0.7180424,-0.3545881,-0.50683796,-0.4099304,-0.5061953,0.30679592,-0.103090145,-0.34952953,0.14525424,0.32961422,-0.04911763,0.43889713,0.32008493,-0.16527778,0.33876988,0.06352795,0.5252595,0.7994959,1.1959587,0.6419334,0.5908546,0.96941715,0.952629,0.74372786
num_mlp_2_0_outputs,1,-1.5502864,-0.89426756,-0.8605728,-0.7439159,-0.24721532,-0.24192682,-0.26542634,-0.12181403,-0.16451895,-0.011283048,0.048005994,-0.09903483,0.18079282,0.056438413,0.07515253,0.12624604,0.061299857,0.5715537,0.20725891,0.28499895,0.6548735,0.7613344,0.28943858,0.8391821,0.72991276,0.6656231,0.7468237,0.8579022,0.5881828
num_mlp_2_0_outputs,10,-0.8580741,-1.3378369,-1.4592574,-1.0272547,-0.7292214,-0.5516286,-0.43107647,-0.493788,-0.7149794,-0.062224165,-0.004392254,0.5258505,0.018390028,-0.43112049,-0.12616241,0.09370644,0.1811187,0.19157244,0.41301748,-0.047197025,0.24290845,0.48109168,0.25126743,1.0041995,0.5914014,0.91399235,0.85880417,0.80692303,0.7283955
num_mlp_2_0_outputs,11,-0.9367848,-0.9630231,-0.6727105,-0.62134427,-0.30324143,-0.59261066,-0.6816424,-0.8503099,-0.70001554,0.014198136,-0.023130208,-0.46805254,0.22036292,-0.25648886,-0.13576514,0.59196043,-0.222607,0.4465189,0.56027997,-0.15037733,0.6347142,0.61855346,0.66771466,0.63684326,0.2654219,0.77590626,1.4628625,-0.026615724,0.23877384
num_mlp_2_0_outputs,12,-0.2560465,-0.99392796,-1.0412099,-0.8596055,-0.2932762,-0.27707356,-0.3574967,-0.47900662,-0.5008612,-0.33373526,-0.119746834,-0.18880115,0.54302263,-0.16911869,-0.21191593,0.018579258,-0.034301557,-0.032073095,0.6322276,0.75455326,0.17595412,0.44650435,0.1761259,0.8504043,1.0256459,0.9835927,0.957748,0.9141621,1.4052659
num_mlp_2_0_outputs,13,-0.30261004,-1.251177,0.08446119,-0.10928445,-0.2262051,-0.09760655,-0.4119081,-0.34978396,-0.23693691,0.2624897,0.06272712,-0.046623033,-0.26573473,-0.31466964,-0.20208514,0.069425255,0.12628177,-0.29422054,-0.43081453,0.53873557,0.43264484,0.3564427,0.86939335,0.5720004,0.8600623,-0.010584187,0.6266293,0.31637987,0.20724536
num_mlp_2_0_outputs,14,-0.84394443,-0.79814035,-0.84712833,-0.94961464,-0.47788364,0.29210207,-0.4164629,-0.40899804,0.16777726,-0.27789477,-0.21463828,0.212105,-0.16874039,0.20114107,-0.14657186,-0.18655063,0.3281456,-0.31292146,0.29270497,-0.3102753,0.42622206,1.2864206,0.7623855,0.69989735,0.716159,0.7062962,0.54022115,0.42254478,0.74124414
num_mlp_2_0_outputs,15,-0.9983773,-0.8554991,-0.8111893,-0.6180595,-0.856655,-0.56260514,-0.18636698,-0.020379554,-0.44375464,-0.10464821,-0.5915448,0.21845101,0.4922121,-0.4546915,-0.19657326,0.5769746,-0.038893197,0.3386103,0.20821027,0.45981824,0.6442816,0.37908933,0.13162433,0.8418821,0.89694804,0.94139993,-0.15604196,0.32552326,-0.08447299
num_mlp_2_0_outputs,16,-0.7698472,-0.76720953,-1.0643454,-0.95132273,-0.28015426,-0.8795675,-0.5932678,-0.027041763,-0.30465993,-0.24132363,-0.35076353,-0.2298178,-0.4367711,-0.10226833,-0.12533477,0.16522555,0.33932352,0.9038012,0.4274793,0.36440912,0.8478685,0.48395774,0.39372686,0.2922191,0.6049835,0.7573789,0.6681907,0.4777372,0.014665945
num_mlp_2_0_outputs,17,-1.609143,-1.119587,-0.7636508,-0.56045496,-0.9399549,-0.7016498,-0.30447105,-0.59105724,-0.0031227758,-0.30006376,-0.16203795,0.14668378,0.058451157,0.103483595,0.2300114,0.29470694,-0.15532103,0.41671112,0.37734768,0.123004936,0.27506858,0.7588027,0.3632157,0.5845083,0.4059531,0.6196712,0.81596166,0.5587248,1.6624212
num_mlp_2_0_outputs,18,-0.51033336,-0.9515104,-0.6675575,-0.92084986,-0.9001459,-0.8627988,-0.08252456,-0.6897238,-0.17795447,-0.53962755,-0.11605014,0.023392865,-0.10137586,-0.366294,0.502015,0.3525905,0.50417835,0.10874884,0.28958282,0.20901637,0.23248155,0.08162774,0.18569995,1.1153077,0.8039626,0.64032125,0.6560893,0.4108849,0.6103711
num_mlp_2_0_outputs,19,-1.2775863,-1.4892733,-0.8220381,-1.0367961,-0.6528075,-0.27093127,-0.23933032,-0.23263204,-0.72717774,-0.051054206,0.054089483,0.011527,-0.16176318,-0.22486308,0.13465033,-0.05793182,-0.33708528,0.5920768,0.46464783,0.28369698,0.65764433,-0.08095425,0.12867782,0.63972557,1.1373031,0.6897714,0.8317482,0.8902,1.3721199
num_mlp_2_0_outputs,2,-0.5142678,-1.0199591,-0.5687855,-0.97072905,-0.81365067,-0.5920525,-0.28834662,-0.30140555,-0.107814126,-0.45005086,-0.15993932,-0.34012067,-0.44316152,0.8155989,-0.43941137,0.11568472,-0.37140378,-0.17285347,0.6264609,0.3049777,0.8507415,0.37729913,0.1719681,0.44678843,0.59276295,0.6817751,0.6121465,0.58784723,1.0537713
num_mlp_2_0_outputs,20,-0.5894636,-1.3045894,-0.5464057,-0.5484987,0.09445661,-1.2853377,-0.26060796,-0.34132236,-0.41589594,-0.3738503,-0.075113535,0.21653172,-0.0481316,-0.6609985,0.27134982,-0.18280138,0.33263713,-0.10180581,0.28953218,0.4577087,-0.086343884,0.2544106,-0.10248565,0.78399026,0.2500126,0.5519309,0.5691582,0.56920755,1.0125071
num_mlp_2_0_outputs,21,-1.0497853,-0.51821244,-0.7004199,-1.0085799,-0.5363055,-0.2897393,-0.5155123,-0.8680037,-0.1374847,-0.69298524,0.64387393,-0.12461533,0.12587799,0.11288079,-0.25374523,-0.1419859,-0.14590392,0.72601825,0.26941112,0.53758365,0.30836037,0.40011683,0.6691992,1.007391,0.19524214,0.40598285,0.76477766,-0.14551298,0.64375526
num_mlp_2_0_outputs,22,-1.6542162,-1.1051736,-0.99632347,-0.9857333,-0.7371591,-0.54118836,-0.47721726,-0.48481578,-0.48157373,-0.279078,-0.29133028,-0.25896975,-0.36936072,-0.2819822,-0.16911766,-0.13488525,0.1095448,0.0820603,0.01368887,0.17208867,0.3123723,0.43927634,0.55171514,0.86703724,0.938463,0.78819937,1.2624325,1.0102211,1.1288875
num_mlp_2_0_outputs,23,-1.5703905,-1.2710443,-0.9138598,-0.4667586,-0.78517115,-0.32374284,-0.56604034,-0.5355928,-0.57210505,-0.033156488,-0.19535773,0.2744727,0.6348257,-0.23405503,0.03320194,0.29077798,-0.09202471,0.23282291,0.3250529,0.34789705,0.48774508,0.48687857,0.48698562,1.052793,0.31385344,0.7740329,0.45584676,0.8284847,0.32785144
num_mlp_2_0_outputs,24,-0.9320932,-1.0249205,-0.83975476,-0.6487664,-0.057356767,-0.35530904,-0.27303892,0.028615119,-0.056078643,-0.3572637,-0.6977255,0.1269201,-0.054244906,0.70212615,0.055636678,-0.17861758,-0.050108876,0.32508773,0.32747537,0.49513665,0.6276933,0.6459771,0.68802166,1.0435742,0.47895482,1.1423552,0.7777642,0.5564182,0.48868215
num_mlp_2_0_outputs,25,-0.8845235,-0.33979338,-0.28564048,-0.85787284,-0.26873717,-0.2990839,-0.25429633,-0.7833409,-0.38845372,-0.44927707,-0.11370134,0.010999893,-0.14844629,0.3061747,-0.45891815,-0.2748769,1.1200483,0.31562242,0.10576392,-0.318487,0.19302113,0.211756,-0.25079426,1.589041,0.86002755,0.21512724,1.1985679,0.41357547,0.591301
num_mlp_2_0_outputs,26,-0.7109157,-0.0055292165,-0.9939333,-0.8271684,0.24092288,-0.4373283,-0.19876285,-0.21688737,-0.24210599,-0.36290795,-0.39733782,-0.83547825,0.18664631,0.38019267,-0.19097507,-0.123620205,0.08945675,-0.29410306,0.09720667,0.14688249,0.14975935,0.5105204,0.10808197,0.63894546,0.6183707,0.46247113,0.7779336,0.73091274,0.78883195
num_mlp_2_0_outputs,27,-0.45250577,0.4658785,-0.71217805,-1.4448463,-0.7978955,-0.27342746,-0.14703298,-0.084931165,-0.46001524,0.20892097,-0.3080869,0.6467833,-0.06557361,0.07860394,0.10149987,-0.3394671,-0.16601878,0.77294624,0.07741022,0.26455718,0.52932847,0.5806669,0.89778847,1.1024879,0.43551219,0.6197537,0.043124687,0.48156762,-0.44165304
num_mlp_2_0_outputs,28,-1.0467266,-1.0848294,-0.59248054,-0.8341013,-0.12704773,-0.45956254,-0.225323,-0.42970645,-0.116088286,-0.6284925,-0.11453337,-0.49619332,0.19609804,-0.21313111,-0.14614451,0.19558652,0.13390401,0.1113948,0.108078904,0.15228802,0.5596893,0.17820255,0.5440616,0.35350278,0.94711655,1.1079215,0.78156716,0.81286275,0.63502824
num_mlp_2_0_outputs,29,-0.8878534,-1.4985882,-0.6182233,-1.4711971,-0.8300303,-0.56681955,-0.58060473,-0.29127687,-0.1542648,-0.30057478,-0.109191254,0.11836188,0.048229083,-0.11149757,-0.16353545,-0.14324905,0.65195465,0.6327902,0.53141755,0.4269816,0.64159346,0.7063572,0.29087475,1.3995312,0.7312991,0.89181525,0.3586253,0.75468266,0.9823382
num_mlp_2_0_outputs,3,-1.1028891,-1.0348297,-1.0469184,-0.2978015,-0.9468142,-0.633661,-0.5217343,-0.8161205,0.6036524,-0.11051576,-0.14748892,-0.07534817,-0.17319232,0.059915386,-0.0068556312,-0.08994967,0.37538764,0.27977768,0.08059317,0.6618622,0.16870481,-0.09524026,0.22539225,0.17503193,0.45902446,0.64194113,0.20840868,0.4459731,0.8329662
num_mlp_2_0_outputs,30,-0.7821496,-0.86374295,-0.76568717,-0.8159919,0.14484292,-0.8425041,-0.45483297,0.14330763,-0.18029296,0.041863985,0.22941749,-0.31583056,0.28558972,-0.64672863,-0.098580495,-0.02843764,-0.26547217,0.22237784,0.010822964,0.32379374,0.111146025,0.20861134,0.8038018,0.4051414,0.1811772,0.9292794,1.3198732,1.4933869,1.2964666
num_mlp_2_0_outputs,31,-1.4221569,-1.2140008,-0.6872168,-0.7602517,-0.35425913,-0.1670228,-0.07051885,-0.48976237,-0.02987463,-0.31150168,0.36669108,-0.6746491,-0.037940864,-0.120595485,-0.023574902,-0.13465156,0.6402877,0.61002976,0.2286053,0.22607571,0.62000906,0.27173075,0.21113579,0.694825,1.014584,0.26180765,0.5806758,0.8901388,0.51065093
num_mlp_2_0_outputs,4,-1.0137098,-0.47923166,-1.651708,-1.1215914,-0.4652303,-0.36333373,-0.3877055,-0.24950975,-0.43075654,-0.1540867,0.028977359,0.4302178,-0.23939756,-0.021790711,0.2515714,-0.029590465,0.16332722,-0.13152651,0.037529565,0.6821008,0.025363214,0.6462038,0.23905578,0.5391927,0.8368322,0.57868457,1.0882269,1.2606374,0.8036817
num_mlp_2_0_outputs,5,-0.7986672,-1.2673347,-1.0463395,-0.355979,-0.76312757,-0.4341734,-0.06667498,-0.39499608,0.48516282,0.020408284,-0.27975485,-0.18767464,0.11606791,0.4093706,-0.069752485,0.115980744,-0.15460624,0.391448,0.1264433,0.46004972,0.0408645,0.14508614,0.30462372,0.8418,0.27188542,0.6547323,0.28074974,1.2199432,1.4032888
num_mlp_2_0_outputs,6,-1.0045838,-0.96460044,0.15425365,-0.8444495,-0.6191859,-0.566502,-0.2093022,-0.4015107,-0.40026382,-0.08035664,-0.28791076,0.06300001,0.14988776,-0.03826488,-0.2856932,0.19254455,0.20374046,0.21391867,0.28868562,0.21621367,0.032457925,0.3241932,0.35828206,0.49311334,0.4385601,0.96144474,0.86030614,0.8158885,0.6876371
num_mlp_2_0_outputs,7,-0.9679314,-1.5654383,-0.027517825,-0.6652074,-0.8207961,-0.48843893,0.31876227,0.29110926,-0.24479192,0.104185835,0.5870296,-0.5391712,0.9216122,-0.30263713,-0.1272094,-0.020962238,0.22656702,0.38038144,-0.1329732,-0.27056888,1.420367,0.43940327,-0.5618946,-0.13606162,0.67516184,0.7132473,0.9382927,-0.36196676,0.5383484
num_mlp_2_0_outputs,8,-0.6228432,-1.310949,-0.30398571,-0.68156606,-0.57072943,0.27686763,-0.97055197,-0.64147234,-0.08947009,-0.41813505,-0.43625733,0.07165609,0.30569518,0.41574258,0.09208514,0.5997406,-0.24233007,0.5823194,-0.11065634,0.113596566,0.993657,0.45161033,0.18653344,0.22490448,1.0110813,0.54309785,0.9842,0.26026738,1.3741064
num_mlp_2_0_outputs,9,-1.7946426,-0.87218815,-1.6941726,-0.8481907,-0.757732,-0.3609383,-0.27969602,-0.8579047,-0.13976355,-0.29856881,0.12945873,-0.3418181,-0.34337345,-0.050447073,-0.33580244,0.14823005,0.11851132,0.13035594,0.23893055,0.41354898,0.28904843,0.46266738,0.48370382,0.7774299,1.0256888,0.5839049,0.9084379,1.4286317,1.4253273
