feature,value,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,3,4,5,6,7,8,9
mlp_1_0_outputs,24,2.6850908,0.9491073,-0.7189633,-0.5480249,-0.03401228,-0.46199405,-0.33685106,-0.13946386,-0.24005963,-0.15508255,-0.105053,-0.4898135,-0.19370092,0.29895127,0.40413454,0.64217323,0.7846592,0.67697835,0.24539384,0.8034569,0.7612244,0.5188449,0.21460083,0.17357321,0.5592022,0.27050948,0.26629132,-0.32065088,-0.15708615
mlp_1_0_outputs,25,2.854789,1.5573887,-0.8351262,-0.25345662,0.14194642,-0.18399793,-0.13201077,0.021116007,0.13687079,0.019304428,0.03519092,-0.089221135,-0.038330253,0.24516153,0.5358913,0.71420044,0.7926939,0.9126407,0.9210955,1.1444217,0.8708948,0.81927687,0.377149,0.6660787,0.96349263,0.83640444,0.94512707,0.54561037,0.6366135
mlp_1_0_outputs,26,1.0104142,2.096903,1.0309925,0.8362328,1.088154,1.0724117,0.89710116,1.0000083,0.7626027,0.8544662,0.57810295,0.7286108,0.6942719,0.5708159,0.020629507,-0.39465857,-1.0929697,-1.6214167,-1.940084,-1.8594764,-2.5184727,-2.6254027,-3.9103975,-2.8390608,-3.0358598,-2.9109817,-3.1583755,-3.2529972,-3.5295143
mlp_1_0_outputs,27,2.4292068,1.1733238,-0.585388,-0.5628786,0.026310915,-0.34644496,-0.3441845,-0.25399944,-0.416824,-0.2062969,-0.06993865,-0.3116116,-0.07402344,0.22786605,0.2604566,0.62926966,0.41306427,0.53154325,0.6455379,0.78743845,0.7236168,0.48117927,0.59688693,0.31963098,0.5210839,0.3214325,0.40321052,0.2630486,0.06816032
mlp_1_0_outputs,28,-0.48152637,-0.276113,-0.30423605,-0.9414917,-0.7730998,-0.3036648,-0.06720959,-0.14037007,0.10542155,-0.35879236,-0.40182227,0.7679448,-0.36270466,1.1565313,0.6009618,0.3288619,0.10904522,0.19932018,0.2833945,-0.05051648,-0.15866023,0.41046262,0.05292893,0.38306198,-0.14826773,-0.055532884,-0.036431573,-0.32196605,0.12099227
mlp_1_0_outputs,29,4.252646,-0.91106,-0.18056794,0.17909792,0.32714164,0.2833249,0.24458615,0.81436443,0.6334435,0.78686386,1.0696223,0.5352973,0.39644182,0.7592207,1.3013796,1.8242335,1.7343333,1.1409413,1.8506951,2.475279,1.5987163,1.4953105,2.2355032,1.4220389,-0.13125664,0.2776273,-0.49256834,-0.12550183,-0.3678978
mlp_1_0_outputs,3,2.1738236,1.217984,0.22129431,0.1934883,0.18955044,0.34917963,0.40356994,0.23608094,0.4067121,0.60178834,0.67897946,0.84099776,1.1763932,1.0778936,0.7046329,0.79474837,0.6680112,0.89322656,0.23109297,0.6697193,0.4534695,0.47523037,0.6458147,0.8476172,0.19343472,-0.6179521,-0.94748867,-1.1154847,-2.1167836
mlp_1_0_outputs,30,-1.2401761,0.103719845,-0.87865895,-0.6837298,-0.8195318,-1.0889586,-0.29986063,-0.7728858,-1.189775,-0.4893144,-0.9267594,-0.8793528,-0.544613,-0.009182528,-0.31948584,0.09174744,0.2761269,0.118816465,0.4658787,0.4232412,0.28972763,0.5635313,1.0269068,0.77879226,0.83928657,0.73097116,0.7895698,0.6206636,0.9447978
mlp_1_0_outputs,31,1.5214057,1.5285336,0.3610704,-0.09820942,-0.76382065,-0.062047098,-0.69418365,-0.72904146,-0.5439638,-0.49069694,-1.075267,-1.0704714,-2.7005801,-0.43550298,0.66595733,0.6639378,0.3028428,0.17584962,0.6663155,0.25997224,0.6336965,0.36403847,0.16859536,0.78324366,0.38888055,-0.19690958,0.5930719,0.2840097,-0.021591993
mlp_1_0_outputs,4,-0.15730861,-0.11755935,0.19327812,-0.19449277,-0.37312087,-0.19036098,-0.13000043,0.072977275,0.11324192,0.16660435,0.104925476,-0.04408614,-0.25138903,-0.44426176,-0.0059815277,-0.058223724,0.12966838,-0.20107348,-0.007717566,-0.15520166,0.15288667,0.08347806,0.07121301,0.07890723,0.011813521,0.06235623,0.17354967,0.14251287,-0.11712289
mlp_1_0_outputs,5,-0.61285233,-0.5412242,-0.078897856,-0.83699083,-0.5053522,-0.78813976,-0.58604884,-0.74159247,0.6811461,-0.81566644,0.41956556,-0.2758954,0.68337184,-0.2281143,-0.1590854,0.039410193,0.68613625,1.4737552,0.5994303,0.8924526,0.28838047,-0.06499129,0.8985368,0.10178449,-0.58640945,-0.039205343,-0.20454943,-0.023663865,-0.29884213
mlp_1_0_outputs,6,-1.0828605,-0.9898423,-1.416209,-0.018816788,-0.18085279,0.30251944,0.3812605,0.101288974,0.062135324,0.07882707,0.36512342,0.23157693,0.103443615,0.3900201,0.64225763,0.56139183,0.8564827,0.830749,0.8855303,1.0263678,0.90854675,0.77527654,0.33556467,0.83527756,0.8837157,0.83452785,0.5938534,1.0404291,0.46647444
mlp_1_0_outputs,7,-0.56163615,-0.5687723,-0.5785851,-0.6108919,-0.9038785,-0.85222095,-0.3368222,-0.4374843,-0.7596325,-0.72363317,-1.0264628,-0.15987237,0.7892142,0.47039366,0.5853152,-0.39383787,0.18186498,-0.21978223,-0.02441076,0.7740326,0.9444501,0.25255167,0.6492771,0.11071761,-0.5044063,0.045498047,-0.2645744,0.5823717,1.1636704
mlp_1_0_outputs,8,0.5912914,0.24675901,-0.100727856,-0.39482653,-0.21677475,-0.24487889,-0.38664114,-0.2598057,-0.3348465,-0.15980679,-0.21073206,-0.3658148,0.12077811,0.2821229,0.30476925,0.54596835,0.8283719,0.6353749,0.7005935,0.6884733,0.681338,0.6061414,0.7134939,0.46569228,0.68694174,0.37897804,0.55711114,0.41723228,0.4140849
mlp_1_0_outputs,9,2.604651,0.9105999,-1.4142034,-0.834805,-0.5751316,-0.6810823,-0.601192,-0.4571445,-0.6181693,-0.38033897,-0.5320185,-0.71890265,-0.5313088,0.030150361,0.050426226,0.37472066,0.26038253,0.41108736,0.23067735,0.342639,0.568907,0.30993053,-0.20058686,-0.03127849,0.13563974,-0.088082485,0.093486086,0.31352988,0.19676615
mlp_1_1_outputs,0,0.56730574,-0.12479021,-0.16708453,0.44936237,0.67863655,1.1352789,0.99102575,0.9150622,0.24419221,0.66727275,0.40331832,0.2583227,0.3533442,0.18162154,0.3991984,0.9347831,0.57449734,0.7139026,1.2477087,-2.6621532,-0.9302871,-1.5775497,-0.44250813,-0.24599065,-0.29655007,-0.0628375,-0.29332966,0.64670014,-0.5602766
mlp_1_1_outputs,1,-0.63778466,-0.9283049,-0.7387575,-0.38984725,-0.17225887,-0.27721766,0.25366497,-0.06915549,0.15420394,0.16445845,0.02887485,0.84513366,0.39102963,-0.24535695,0.29963422,-0.04179838,0.54135317,0.3313274,-0.12921607,0.22761181,0.46746838,0.5825792,-0.360694,0.3372452,-0.29617882,0.37138265,0.409693,-0.30427203,0.05031003
mlp_1_1_outputs,10,-0.18128139,-0.65061957,-0.73505324,-0.012880416,0.19023664,0.48388845,0.3441206,0.5679673,0.42804843,0.6038622,0.16797146,0.5213817,0.39908403,0.4871548,0.44707006,0.422476,0.08178836,0.20276101,-0.11358298,0.051625244,0.2266257,0.06840376,0.081663154,0.36202803,0.085393906,-0.25672203,-0.44409698,-0.30111042,-1.5291239
mlp_1_1_outputs,11,-1.2119212,-0.25098348,-1.1073892,0.12460574,-0.17040582,-0.46469042,0.11758124,0.075730324,-0.348372,-0.60143846,-0.7424577,-0.6924395,-0.7184907,-1.074105,-0.92193925,-1.072859,-0.36035514,-0.7651612,-1.0547712,-1.1156228,-0.71771854,-1.0179483,-1.0798451,-1.2442672,-0.9842869,-1.2957567,-1.4538724,-2.287852,-2.5801957
mlp_1_1_outputs,12,-1.2135477,-1.444702,-1.5190256,-0.87845844,-0.7223042,-0.17837152,-0.04661182,0.045031127,-0.18011464,-0.06059837,-0.53288865,-0.117490776,-0.4710653,-0.19688827,-0.17121145,-0.33401987,-0.16547169,-0.4413068,-0.72934246,-0.42792857,-0.38501242,-0.6880737,-0.37098283,-0.101952806,-0.83908594,-0.44015822,-0.8678268,-0.9944935,-2.1897304
mlp_1_1_outputs,13,-1.0703392,-0.72351384,-1.2317785,-0.430417,-0.28392497,0.049077395,0.13714871,-0.05128346,0.050997283,0.22121708,0.051474772,-0.03483673,0.14603445,-0.16609186,0.016420234,-0.0946058,-0.03944504,0.061515555,0.8892737,0.43313015,0.9562668,-0.6460939,-0.014814191,0.71785307,0.60004723,1.0103736,0.9766123,0.64358914,-0.35892224
mlp_1_1_outputs,14,-1.20425,-1.5231732,-0.4284134,-0.48571303,0.18856926,1.0334702,0.43829736,0.6001937,1.0678444,0.905197,0.6391692,1.3242431,1.0744374,0.6432252,0.97334975,0.34446743,-0.15647225,0.7707915,-0.11469678,-0.004154469,0.012719033,0.03786754,-0.5777915,-0.017501913,0.44894153,-0.61387175,-0.5333583,-1.095462,-0.73299235
mlp_1_1_outputs,15,1.2340635,0.62058336,-0.993757,1.5138624,1.1434009,0.64310634,1.1292982,1.6052583,0.33169308,0.68196803,0.058543824,0.5429364,1.0235026,-0.34823826,0.44217783,0.6506162,0.054945815,-0.6323347,-0.0019400322,0.14351001,-0.93071634,-0.9085103,-0.6111476,-0.6933267,-0.5190533,-0.7920537,-0.8810717,-1.8237305,-1.75448
mlp_1_1_outputs,16,-0.28579864,-0.804004,-0.039554358,-0.03236335,0.14177366,0.6440387,0.37055746,0.63585913,0.7555192,0.38079506,0.18314141,0.7151867,0.40036982,0.42229787,-0.15208702,-0.6235811,0.43995118,0.19987588,1.28645,1.4993682,2.174959,2.256742,1.3709117,0.44219163,1.1098692,-0.0895428,0.3998634,-0.18904985,-0.7530361
mlp_1_1_outputs,17,0.801478,1.0161412,0.61003494,1.5615417,1.3589916,1.3975468,1.5451217,1.2406129,0.46091625,0.43515283,0.17822577,0.24916439,0.14690869,-0.49190927,-0.19713856,-0.37144172,-0.5353386,-0.6438341,-1.1351492,-1.1821164,-0.54864115,-1.4114758,-1.1961246,-0.7923345,-1.3608853,-0.58635485,-0.8647097,-0.3683417,-1.4635623
mlp_1_1_outputs,18,1.6097878,0.788836,-0.077592514,0.43068972,-0.35975632,0.022073247,-0.21994166,0.36654726,0.53912026,0.0128662605,-0.13403885,-0.46265984,-0.22513138,-0.4393964,-1.10501,-0.24325001,-0.69251513,-0.79170316,-0.6401751,-0.7474631,-0.4074519,-0.93553615,-0.5292317,-0.41628578,-0.62523204,-1.2277921,-0.13830796,-1.0224465,-0.95448005
mlp_1_1_outputs,19,-0.87624115,-0.6985357,-0.7384516,-0.41999137,0.006866658,0.6836248,0.8797349,0.91939586,0.436365,0.73617244,0.6189012,0.8236977,0.7230759,0.9814328,1.0999975,0.37496957,0.58763623,0.8286379,0.31741518,0.67469716,0.90045047,0.5649117,0.40170246,0.5496526,0.30538115,0.3087507,0.19001281,-0.16041295,-2.1360216
mlp_1_1_outputs,2,0.43004125,0.3227695,-0.24880771,0.2717663,0.6988712,1.0265785,0.7676528,0.7303623,0.37800106,0.3716985,-0.017767722,0.10766831,-0.011158724,-0.29368454,0.3306318,-0.27656433,-0.4569661,-0.22751725,-0.24077557,-0.26863232,-0.30571863,-0.27718544,-0.39505175,-0.94558364,-0.3326439,-0.21615358,-0.38130534,-0.5508535,-0.9709713
mlp_1_1_outputs,20,0.16684827,0.041153792,-0.5850363,1.2453026,0.8621773,0.58115596,1.4795744,0.6649126,0.3305295,0.31081626,0.13281485,0.5386178,0.13123852,0.18915468,0.56181943,0.24300483,-0.05685202,0.47412908,0.100426614,-0.56041324,0.52777123,-0.11917209,0.30453163,0.23417877,0.14910893,-1.0979311,0.15149456,-0.28414795,-4.179437
mlp_1_1_outputs,21,-0.35664994,-0.71235055,-0.72264135,0.17929387,-0.7109727,0.62965333,0.37748164,0.43550768,0.85139436,-0.13780347,-0.395004,0.10010989,0.7625046,0.69379455,0.49072176,0.28697062,0.23597121,0.33998328,-0.06991812,0.4027296,0.37682799,0.57836574,0.3505656,0.2123975,-0.12921205,0.27637905,-0.5622799,-1.2080119,1.02005
mlp_1_1_outputs,22,1.4057372,1.2238946,0.9971812,1.2269995,-0.116404355,-0.5284315,-0.5915582,0.24272811,0.30099833,-0.25881624,-0.2643026,0.4388196,0.21723759,-0.8986872,-0.9717855,-0.94875246,-1.1561785,-0.718576,-0.88153577,-0.67949706,0.04913942,-0.9245747,-0.74276066,-0.4933965,-0.09668578,-0.7103385,-0.761067,-1.4080873,-1.180776
mlp_1_1_outputs,23,-0.7735382,-0.8312448,0.26665962,1.0569998,1.4755863,1.8666259,1.7111721,1.0095159,0.74392974,1.0010986,0.72604704,-0.5545484,-0.30490533,0.15828277,0.4137857,-1.085342,-0.10838521,-1.4444529,-1.2790055,-0.8805077,-0.5033168,-1.3425128,-1.0127038,-0.12547764,-0.94616985,-0.12763236,-0.033164043,-0.42952633,-0.3909789
mlp_1_1_outputs,24,-3.5456085,-0.7654459,-1.0273641,-0.5006772,0.07087345,0.24498811,0.39608973,0.49689332,0.3642026,0.4277722,0.1814397,0.23088576,0.15211627,0.109812036,0.17659746,0.60865647,0.45978484,0.39634928,0.59440035,0.64084905,0.5210245,0.3724409,0.22468507,0.4379362,0.39751735,-0.041827857,0.013716032,-0.15804267,-2.404605
mlp_1_1_outputs,25,-0.25463822,0.090680026,1.762721,1.1923242,1.3456461,0.98060167,1.0589583,0.91844285,0.59019184,0.70072454,0.13219792,-0.13724731,-0.1812871,-0.89011264,-0.025348917,0.032079097,0.07507916,-0.40269405,-0.25551006,-0.28358364,-0.44669145,-0.39603573,-0.51595163,-0.27917624,-0.5054144,-0.13868381,0.108033404,-0.10750601,-0.8934136
mlp_1_1_outputs,26,-0.07146333,-0.38732505,-1.1116012,-0.22409415,0.053234965,0.34500718,0.49389625,0.4309966,0.35530582,0.25727454,0.2718546,0.4770692,0.30504972,0.23032418,0.25367516,0.27642378,0.16980556,0.19177651,0.02066308,-0.07990267,0.2663394,0.18990058,0.10014377,0.3084212,0.12225259,-0.24915071,-0.38342255,-0.50929356,-1.9683248
mlp_1_1_outputs,27,-1.6427311,-1.3013095,-0.73733836,-0.10017336,-0.33141273,0.87709177,1.0919422,1.2983706,0.81804454,0.5691814,-0.60633105,0.9961106,1.5364181,1.3899518,0.39301166,0.549407,-0.4113764,0.44213173,-0.25452828,0.09451647,-0.19093518,0.10408455,-0.7048318,0.3624514,-0.4438972,-0.51462317,-0.13560349,-0.20927651,-1.4204627
mlp_1_1_outputs,28,0.12864342,-0.186999,-0.5280629,-0.23544638,0.18841279,0.7319333,0.56105924,0.6292495,0.4356579,0.60676485,0.4378958,0.80224985,0.5168718,0.6202834,0.59760034,0.26957893,0.26827818,0.49015522,0.27186045,0.26466867,0.75645655,0.12829734,0.7999606,0.47410884,0.8805708,0.3100547,0.23150083,-0.47352073,-0.4398398
mlp_1_1_outputs,29,1.8760475,2.0032866,1.4754163,2.8864315,2.5874453,1.1769397,2.235449,-1.1979417,-0.90083236,-1.0544178,-0.80253047,-0.86114866,-0.55405873,-0.5352115,-0.7463884,-0.98657036,-1.3255082,-0.9103725,-1.3447113,-1.0155141,-0.737244,-1.2959651,-1.3878062,-0.93024033,-0.92077917,-1.7664931,-2.5327077,-1.6811806,-3.1668303
mlp_1_1_outputs,3,2.8533435,3.6512787,3.3570065,-1.7720264,-0.0938189,-0.116133116,0.058306802,0.80911404,0.25327587,0.04249215,0.47109205,0.068164326,-0.23655124,-0.42615116,-0.9559097,-1.5664744,-1.8985622,-2.0351987,-1.6502328,-1.7597431,-2.2919157,-1.7188936,-2.5105965,-1.7183058,-1.9267391,-2.9399507,-2.4790635,-3.2335258,-4.168071
mlp_1_1_outputs,30,-2.383294,-2.2690299,1.4899431,0.8928169,0.97036886,0.34565374,0.20531346,0.4972281,0.64763266,1.0184516,0.04884856,-0.7193259,1.1377683,0.76587534,0.7994108,0.6811587,-0.03597192,0.49062377,0.9919113,0.0920157,0.41944048,0.15527405,0.12067471,0.051556185,-0.015418858,-1.5892112,-0.0037471484,0.5776167,0.15090501
mlp_1_1_outputs,31,1.471226,1.2010518,1.8071142,2.1790354,2.4039128,0.22341628,0.3763496,0.44371662,0.2496229,0.19160575,-0.25044224,0.0043952176,-0.3161669,-0.3979809,-0.56469035,-0.65876853,-0.7552849,-0.9121553,-1.0007919,-0.88641167,-1.0694933,-1.0024863,-1.3855255,-0.9956324,-1.3060536,-1.2924826,-1.8234494,-1.801891,-1.7274476
mlp_1_1_outputs,4,-2.3552158,-2.0383532,-1.9736153,-1.3654895,-1.4566777,-1.0127871,-0.3248687,0.36626354,0.59807295,0.9794106,0.41078946,0.536388,0.97870326,0.712495,0.70075905,0.5116261,0.3279051,0.5775967,0.28897342,0.48698735,0.6381237,0.5595503,0.18824463,0.3864364,-0.033415034,-0.19202527,0.015996704,-0.18958944,-1.3657831
mlp_1_1_outputs,5,0.96481675,0.91854703,1.4173028,1.8899918,1.3843061,-2.4355435,-2.154594,-1.1061027,-1.4401022,-1.4475601,-1.5142916,-0.29819766,-0.9309397,-1.2278215,-0.41035852,-0.5508887,-0.982016,-0.13395248,-0.6546077,-0.44643757,0.11372555,-0.47778022,-0.87827873,-0.054471888,-0.3727341,0.13725017,-0.2781156,-0.5921956,-0.6436231
mlp_1_1_outputs,6,1.9468976,-0.6635312,-1.1662306,0.6996356,1.1423227,1.1145878,0.68729174,0.7205868,0.6600178,1.2613891,-0.20339935,-0.046099536,0.23736994,-0.023193019,-0.21408546,-1.673911,1.243238,-1.1329316,-0.27684012,-0.74528354,0.026999213,0.12996815,0.44747344,0.20077875,-0.41223666,-0.4803948,-0.5344619,0.19228135,-0.79732054
mlp_1_1_outputs,7,-1.7159501,-0.6037215,-0.60692173,0.14292073,0.06926142,0.16228187,1.1624556,0.51072264,0.6010593,0.6704555,-0.30417556,0.48179325,0.8452791,0.4382625,0.6545341,0.33911303,0.4096673,0.7668774,0.50296074,0.38624582,0.21291327,0.22686958,0.43395835,0.54524344,0.15142106,0.021996638,-5.4436984,-0.9836191,-0.38533965
mlp_1_1_outputs,8,0.09772589,-0.15935571,0.37869084,-0.059286427,-0.22460757,-0.012396444,-0.5496499,0.13013422,0.13840534,-0.7297961,-0.17780523,-0.10471803,-0.07676296,0.857283,-0.90805274,-0.19292668,-0.21465443,0.14905274,0.13665672,-0.15093738,0.4032553,0.02649898,-0.038007874,-0.6504679,0.33471936,0.6256503,0.6168916,-0.26315007,0.40860873
mlp_1_1_outputs,9,-0.5576028,-1.0204759,-0.54223603,0.01451288,0.13919814,0.6608797,0.5890135,0.6684984,0.4563643,0.6382199,0.6936847,0.64241034,0.37933818,0.45474324,0.46371183,0.46504933,0.24373884,0.28847948,0.26400873,0.19791079,0.70671064,0.23552075,0.24128233,0.4605867,0.3427257,-0.0064121503,-0.028763358,-0.3723298,-1.2597424
mlp_2_0_outputs,0,-1.5663455,-1.4161017,-0.9863146,-0.6740332,-0.46335423,-0.34914142,0.0022527021,-0.032353185,0.09078608,0.2655331,0.72809404,0.31978387,0.43183818,0.51943934,0.61842877,0.263628,1.0738612,0.08496866,-0.051551975,0.2336566,0.17582177,0.14584668,-0.25040522,-0.0072024027,-0.059562102,-0.5269162,-0.2187142,-0.77449805,-1.0617622
mlp_2_0_outputs,1,-0.47629312,0.099159196,-0.2371292,1.0487984,0.2301117,-0.3579659,1.0614831,1.1183937,1.1385505,0.104552776,-0.041016188,0.24432266,-0.011803189,-0.887787,-0.4523048,0.1721998,-0.60324925,-0.32782033,-0.8129604,0.3250433,0.0067801685,0.24553938,-0.16585548,-0.024707248,-0.42675728,0.03801118,0.83916473,-0.7379866,-0.28442487
mlp_2_0_outputs,10,-1.0562952,-0.73265094,-0.1397201,-0.0018206423,0.10512704,0.6918498,0.26474127,0.3334176,1.7906802,0.94984263,1.0278342,0.3833276,0.62498975,1.8150195,0.3880197,0.4345146,0.82792336,0.7577471,-0.13818735,0.057250455,0.23863472,-0.6724598,0.057690296,0.415563,-0.053231284,-0.003115151,0.4987957,0.345078,-0.57855785
mlp_2_0_outputs,11,-1.1248217,-1.3198342,-0.879992,-0.61459905,-0.3991153,0.3633428,0.046087988,0.31283057,0.39347792,0.4575123,0.8432675,0.5351594,0.5652732,0.57936287,0.820993,0.3267438,0.63223785,0.09982382,0.2815036,0.39568245,0.19404733,0.2698292,0.08229338,0.14297535,-0.121914454,-0.22280598,-0.24454992,-0.5342406,-1.1327877
mlp_2_0_outputs,12,-2.5004318,-2.0542858,-1.6997125,-1.2401825,-0.59706354,-0.61047417,-0.5257136,-0.3196344,-0.030797495,0.42345095,0.9508819,0.35927224,0.764809,0.59418,1.2297119,0.17642196,1.1202966,0.4823233,0.2054959,0.21068661,0.30353004,1.1564307,0.76600754,0.8739281,0.96857536,-0.205605,-0.015858278,-0.0098235095,-0.46284622
mlp_2_0_outputs,13,-1.8670663,-1.1808993,-0.5642825,-0.933654,-0.09100145,-12.209507,0.8175107,0.60665655,0.70425975,0.75498056,-15.270877,1.1272842,1.1767515,1.7686986,2.431698,1.2590649,1.5062895,1.003083,1.0461286,0.97385955,0.9523788,0.8720563,0.77292824,0.5200094,0.64023876,0.531893,0.47552827,0.16796057,-0.26012936
mlp_2_0_outputs,14,-1.6093714,-1.4382676,-0.8747872,-4.218674,-0.072965264,0.36796507,0.9278128,0.51502025,1.0056882,1.1571703,1.5411361,0.9512037,1.2814617,-5.294948,2.0916662,0.9401624,1.9459049,0.8839185,0.54036194,0.58764744,0.46108562,0.74743736,0.15301806,-0.11780515,-0.042599443,-0.39891952,-0.3546245,-0.6583037,-1.2277149
mlp_2_0_outputs,15,2.981109,2.900125,2.8270898,2.926741,1.7957046,2.2923641,1.4867005,0.5548901,0.24933183,-0.2376279,0.23593841,-1.0610064,-1.541123,-2.4083874,-1.2848758,-2.8280876,-2.8199396,-3.6563141,-4.1233716,-4.5314016,-5.0920753,-5.2098184,-5.773369,-6.0262446,-7.045682,-6.885964,-7.43883,-7.606779,-8.508729
mlp_2_0_outputs,16,-1.6071924,-1.641718,-1.025274,-0.94482386,-0.5943482,-0.015185529,-0.07659907,0.15503886,0.31379288,0.6307645,0.8413932,0.6272279,0.48927113,0.66790575,0.9618606,0.6222308,0.5436513,0.42753938,0.49735248,0.44454822,0.3365324,0.42394876,0.07571989,0.23452708,0.59858245,0.154221,-0.26642776,-0.23371214,-0.42919934
mlp_2_0_outputs,17,-0.35134134,-0.18401559,-0.23429014,-0.07634489,0.21406312,-0.11149176,0.15413785,0.6405501,0.16799279,0.1951235,-0.092698455,-0.13670541,-0.2691158,0.16641912,0.13710564,0.038665432,0.16163711,0.09064668,-0.45457342,-0.027064417,0.091651864,0.10992888,0.10903732,-0.04156976,-0.21398664,-0.118484244,-0.34645596,-0.07700263,0.13897927
mlp_2_0_outputs,18,-1.3671775,-1.1674936,-0.8235455,-0.27056676,-0.09983184,0.7724976,0.17276622,0.539471,0.5408384,0.70146734,1.2139709,0.42615598,0.7551377,1.0137284,0.8158203,0.93317044,1.0653502,0.6412706,0.09349253,0.6045074,0.7097773,0.29533693,0.10302219,-0.11134736,0.82957304,0.5778592,0.47302893,0.21867895,-0.020228244
mlp_2_0_outputs,19,-0.65984285,-0.54445827,-0.40922746,-0.33888608,-0.040547073,0.41384736,0.23676425,0.41732442,0.821396,0.27223817,0.62373084,0.47752252,0.45422965,0.4394659,0.65241045,0.31787747,0.15182945,-0.07254567,-0.63854384,-0.5060337,-0.5395191,-0.76081306,-0.5728137,-0.93963915,-0.7910398,-1.3125007,-1.607664,-1.9982026,-2.546104
mlp_2_0_outputs,2,-1.3870635,-1.3642248,-1.0325376,-0.77074194,-0.441271,0.14936103,-0.14676484,0.18529963,0.28950796,0.40501863,0.77588946,0.4137289,0.6302223,0.8197219,0.83945686,0.39945346,0.7490102,0.2987427,0.25500605,0.34273744,0.23655504,0.34833398,0.18566447,0.35059968,0.10802701,-0.06221956,0.20620073,-0.18057124,-0.595873
mlp_2_0_outputs,20,-1.2119535,-1.1021942,-0.41105205,-0.42411664,0.025803022,0.22597009,0.37154555,0.06658183,0.38212264,0.56411034,0.9506398,0.84293664,0.22266796,0.98743594,0.9997862,0.40158606,0.15749379,0.5109601,0.4667194,0.31384683,0.080667116,-0.025905816,-0.37148273,-0.069174856,-0.3730657,-0.8726962,-0.8488107,-0.9801458,-2.1040728
mlp_2_0_outputs,21,-1.5348096,-1.8844801,-0.80260915,-0.5756794,-0.006438736,-0.135893,0.48844436,-0.13084826,0.67646015,0.6274518,1.2743496,1.3806939,1.1815703,0.37427574,1.3791641,0.402419,1.1553173,1.4038748,-0.099023074,0.99421614,0.39689133,-0.021695504,-2.0172513,-0.90458566,-0.5452187,-0.65755147,-0.6383144,-0.745353,-0.95597726
mlp_2_0_outputs,22,-1.3876011,-1.1964054,-0.6435966,-0.20980515,-0.015616073,0.42456844,0.50395685,0.50316095,0.46013144,0.72247076,1.2657293,0.8681828,0.7409549,0.602774,1.4885736,0.4830021,1.3312678,0.3673571,0.054379433,0.0265269,-0.17137393,-0.12629321,-0.247618,-0.5030182,-0.54464525,-0.89446306,-0.9928911,-1.1009439,-1.6504846
mlp_2_0_outputs,23,-1.8118109,-1.7314706,-1.0623093,-0.95480675,-0.55475223,-0.07981249,-0.32296926,0.123291545,0.30517495,0.5103565,0.7761552,0.42464945,0.831924,0.8995781,0.60785836,0.433544,1.1610351,0.4753752,0.49003145,0.36361483,0.2111922,0.60150135,0.1861042,0.41927132,0.02159869,-0.018286107,-0.118016854,-0.40031272,-0.90628195
mlp_2_0_outputs,24,-0.2735345,-1.1232159,-0.25798047,-0.5607713,-0.29151416,-0.16864893,0.58739924,-0.19173205,0.44424915,0.18190944,0.37371936,0.28564116,0.029538464,0.6170375,0.26830083,0.64106417,-0.058286633,0.5754755,0.5100423,-0.00050591165,-0.18468614,-0.21518162,0.15759972,-0.10061593,0.8114727,-0.810958,-0.7164263,-0.7562481,-0.82587224
mlp_2_0_outputs,25,-1.089366,-1.8974779,-0.95415336,-0.2837134,-0.54123276,0.5863522,0.06980744,0.306252,0.26295626,0.39421827,1.0918001,0.96923244,0.88680255,0.7493105,0.7804565,0.8538802,1.2763838,0.6325106,0.7791488,1.0742227,0.46706668,0.711677,0.46173188,0.22948384,0.037342485,-0.11688506,0.1843838,-0.13568103,-1.0731674
mlp_2_0_outputs,26,-0.87439746,-1.0322728,-0.991311,-0.57209355,-0.47525993,-0.40184793,-0.15897718,-0.42619115,-0.19642155,0.30706355,0.21883573,0.042384937,-0.25785586,0.049291644,-0.4188917,0.34654123,-0.050753307,-0.2457584,0.07692268,0.14577648,-0.535268,-0.88973004,0.112097695,-0.5522888,-0.74901927,-0.8797813,-0.6224689,-0.69704497,-1.4822326
mlp_2_0_outputs,27,-1.8392385,-2.041293,-1.1356078,-0.10901966,-0.42975077,-0.53639656,0.7763696,-0.33506894,-0.60702384,-0.16262531,-0.833798,-0.28078774,0.32764608,0.4215291,0.81625295,-0.21672894,1.5236976,0.1780943,0.036190316,0.30881435,-0.2212622,-0.15244496,0.070124306,0.53382695,0.6806298,-0.0003827597,0.7363385,0.33249456,0.77990365
mlp_2_0_outputs,28,-2.5178094,-1.6896195,-1.9807605,-0.9595997,-0.7065401,-0.120038964,-0.49696568,0.033217505,0.26266447,0.2910922,0.45443803,0.44134238,0.69639164,0.64856505,0.5761515,0.3463205,0.63468367,0.0945859,0.06965507,0.060241897,0.17027001,0.07947596,0.096298836,0.22016533,-0.23316137,-0.3997062,-0.30862343,-0.5163844,-0.42519742
