mlp_0_0_outputs,27,0.58090436,-0.04895025,-0.19771895,0.06960856,0.24771357,0.04368612,0.26760733,-0.56076616,-0.13753054,-0.15131131,0.2451408,0.30416226,-0.20314693,0.11516694,0.041534744,0.27011248,-0.3396714,0.40198025,0.0078706145,0.17190373,-0.23408452,-0.07352713,0.11550666,-0.11771187,0.22269861,0.1780398,0.24903372,0.22536021,-0.31512067
mlp_0_0_outputs,28,-0.61687154,-0.46218476,-0.3483125,0.03734977,-0.102979936,-0.43062797,-0.6426217,0.36573106,0.19028854,-0.22680552,0.03651984,-0.2016344,0.4708515,0.10822331,-0.12469329,-0.08134664,0.13231216,-0.1898067,-0.07806532,0.26431742,0.13076268,0.47393385,0.4465769,0.052363,0.24600619,0.4189021,-0.17175528,0.08645422,0.7413945
mlp_0_0_outputs,29,-7.044342,-6.200292,-1.3402153,-1.0033175,-0.37159404,-0.04897124,0.18869522,1.1005467,1.0791528,0.8853921,0.87869954,1.3325462,1.5764601,0.490704,1.2261606,1.6824242,1.0064187,0.3299083,1.312665,0.7955687,1.2646822,0.9876867,0.04467557,0.88495487,-0.26999766,-2.200274,-0.7169253,-2.9820223,-2.032644
mlp_0_0_outputs,3,-0.1161184,0.82387847,0.025294721,-0.21348463,-0.25704733,-0.02407666,-0.37423486,-0.13202213,0.21833295,0.10468852,-0.12917413,-0.1678603,-0.40495616,-0.23537758,0.17218357,0.27812004,0.124393664,-0.021226315,-0.16558002,-0.32546127,-0.17441635,-0.0048488416,-0.08098617,0.66794205,0.3142514,0.43578038,-0.2522362,0.0170441,0.1745443
mlp_0_0_outputs,30,0.17507623,0.18795787,0.20852843,0.11613211,-0.027958736,0.22513537,0.056611046,0.1331463,-0.13356219,0.768734,-0.32829958,0.30315086,-0.38947892,-0.15202351,-0.2672508,0.41676626,0.013061861,0.26242515,-0.304146,-0.33261734,0.12828794,-0.15807587,-0.12477784,0.36559808,0.081596464,-0.3698154,0.021012064,-0.15550263,-0.109657176
mlp_0_0_outputs,31,5.345266,6.6390133,6.077334,5.9169745,7.989003,6.5516124,5.7312584,5.877565,5.06035,4.5896726,3.3534985,2.4607446,2.2542565,0.74874276,0.3886364,-0.96037805,-2.1473942,-3.420547,-4.6351633,-6.519393,-8.703533,-9.168059,-11.477128,-13.023946,-15.170123,-17.29423,-19.406044,-20.908802,-22.874191
mlp_0_0_outputs,4,0.2615557,0.38929015,0.11218634,0.23400423,-0.25218162,-0.31996784,-0.04122931,0.007029461,0.2294113,-0.346603,-0.25372487,0.60186636,-0.7954675,0.54944986,-0.022298872,0.87869626,-0.17099248,0.24866362,-0.20327164,0.790059,-0.33861005,-0.33684364,-0.3014942,0.40006638,-0.008086742,0.26917052,0.2919726,-0.19849007,-0.3149868
mlp_0_0_outputs,5,-0.5576687,-0.7935755,-0.017764783,0.0486065,-0.45551,-0.1898865,-0.34000346,-0.19103351,0.03241865,0.3536513,-0.26221466,-0.4347288,0.22712803,0.2311517,0.08227648,0.22449273,0.45253098,0.55068284,0.57695806,0.20675474,-0.0941748,0.35864228,-0.11179744,0.39561576,-0.09752106,0.5925724,-0.2197699,0.035871446,-0.13941577
mlp_0_0_outputs,6,-0.038688757,0.20624012,-0.034750883,0.21227935,-0.35371855,-0.089858726,-0.12832433,0.5392475,0.38618624,0.28684834,0.12359668,-0.091480024,-0.028764667,-0.052556194,0.27003846,-0.1192099,-0.2831671,-0.20230776,0.01830172,-0.18228509,-0.029067019,0.72025305,-0.32655516,-0.055022724,-0.19558805,-0.047048412,-0.26910174,-0.6580808,-0.3750409
mlp_0_0_outputs,7,-0.8990368,-0.99697393,-0.7512398,-0.43776655,-0.18221228,-0.03457082,-0.4269284,0.2730317,0.54963255,0.23975447,-0.45788074,-0.2636342,0.09228225,-0.6691883,0.81583136,-0.02737392,0.27163246,0.25223342,-0.53167593,-0.33123225,-0.08096283,-0.04626583,-0.1375308,1.1765848,0.65893316,-0.30467063,0.7913117,0.79185265,0.44017363
mlp_0_0_outputs,8,-0.54832214,-0.4571506,0.02060925,-0.14571054,-0.24260315,-0.16789173,-0.026813027,-0.18599588,-0.1659375,-0.1803598,-0.4756646,0.07478005,-0.17615955,0.06856076,-0.035859816,-0.082698785,-0.11225299,0.2482471,0.10393612,-0.17071275,0.35618377,-0.21081588,0.29832911,0.5499709,-0.0038973365,0.6082101,0.49835855,0.59160596,0.13442141
mlp_0_0_outputs,9,1.0039555,0.91404635,0.4106174,0.05589503,0.42056444,-0.11691039,0.44915086,-0.10664749,-0.035227638,0.5273632,0.59899503,0.2411504,-0.114417166,-0.3559462,-0.16949953,-0.19249731,-0.89060724,-0.24767356,-0.334702,0.029630722,-0.7709713,-0.4781702,-0.4146159,-0.6529275,-0.5871701,-0.79868287,-0.45545864,-0.9762757,-0.70088
mlp_0_1_outputs,0,0.9926429,0.5174031,0.6832514,1.2571187,0.30156326,0.47324246,0.6238581,-0.9172123,0.9074684,1.2130299,0.06475749,0.30737442,0.79713446,0.27329993,1.1037756,1.2447609,0.0066076014,-0.16064659,-0.64139235,-0.99078137,-0.673484,-1.6690704,-1.0643976,-0.97234476,-0.5959307,-0.8710833,-1.2677274,-1.2700632,-1.3158078
mlp_0_1_outputs,1,-0.47513166,-0.41255274,0.06759822,-0.3703086,-0.2098917,-0.40222287,-0.26192343,-0.13404143,-0.038770605,0.20762953,0.37350768,-0.17393497,-0.28476742,0.072705165,0.040805016,0.5891463,0.38467526,0.2136278,-0.049289618,0.121266164,0.07120988,0.31138217,0.08763778,0.09415838,-0.29352853,0.41179404,0.06330265,-0.12743284,0.52617836
mlp_0_1_outputs,10,-0.04837376,0.050579805,-0.036505405,0.26662958,0.28535667,0.4055228,-0.32779923,-0.0095332535,0.098218665,0.33084163,-0.03725897,0.110255234,0.1809882,-0.21269241,-0.14864673,0.24778043,0.18604353,0.33761922,-0.21501052,0.02800347,0.15123981,-0.107738286,0.3161499,-0.31572053,0.082021646,0.04017647,0.31375784,0.6272085,0.4918923
mlp_0_1_outputs,11,0.47867143,0.053206816,-0.071720414,0.112216905,0.26457995,-0.20222957,0.0040136077,0.19990778,0.20190728,0.61282,0.52705365,0.17874059,-0.4770434,-0.018465849,0.09231512,0.31160828,-0.41131026,-0.2461577,-0.11299629,0.17078249,0.62607497,0.5073285,0.11416534,-0.4900445,-0.07621837,-0.13695481,-0.47887558,-0.100265,0.35973477
mlp_0_1_outputs,12,-2.8776517,-0.7590678,-0.16876982,0.8019779,-1.9673188,-1.6684021,0.615104,-0.44851243,1.16784,0.9072744,0.7912044,1.1258857,1.6782213,1.3397549,1.7399217,0.35488173,0.86494,0.8540531,0.40784112,0.9101565,0.15360297,-0.7426826,-0.3297113,-0.2940182,-0.75171083,0.40033665,-1.2655014,-2.1752067,-2.2687938
mlp_0_1_outputs,13,-28.397022,-11.581165,-6.703408,-3.5503757,-1.393295,0.005601951,0.38398433,1.4593438,1.5956186,2.105048,2.3730326,2.3020997,2.7516263,2.250366,2.4091928,2.3726025,2.2367823,2.421076,2.195396,2.2554758,1.8970792,0.767511,0.41849348,0.20159116,-1.1834342,-2.7097888,-4.3015523,-6.6710157,-12.599797
mlp_0_1_outputs,14,0.0060807974,-0.30772668,1.1726288,2.2460809,2.9270813,2.9905787,2.0855558,2.0840647,1.9195616,1.521822,1.6187164,1.6462237,0.9622513,1.4345223,0.6744641,0.6704255,0.44187266,0.49117976,0.0186049,-0.8596004,-0.4928428,-0.65306073,-0.83789134,-1.3439234,-3.203916,-6.134038,-6.908262,-5.60332,-5.926931
mlp_0_1_outputs,15,-0.50424325,-0.13952965,-0.437458,-0.1783779,-0.0790647,-0.5011098,-0.55534166,-0.06211703,0.062942,0.33752343,-0.1759341,-0.11783489,-0.011703064,-0.07890549,-0.09025047,0.17016973,0.28194225,1.1002935,0.075700626,0.17451775,0.5168656,0.1957352,-0.11304278,-0.16506305,0.10527637,0.090314865,0.06435967,0.33083168,0.44163793
mlp_0_1_outputs,16,-0.81589603,-0.84771174,-0.7442361,-0.26518142,-0.34344533,-0.37320676,-0.27604526,-0.07774058,0.06504317,-0.53741944,0.59296364,-0.0093395775,-0.24460085,-0.0019708904,-0.124213606,-0.48068377,-0.4404403,-0.16592018,0.21147159,0.15105365,-0.09030969,0.010646404,-0.40660292,0.70349807,0.3213148,0.9298478,0.4191227,0.39884448,-0.3128724
mlp_0_1_outputs,17,-0.73423964,-0.30585808,0.8254875,0.71793646,1.0608884,0.9570804,0.4788077,1.0355561,1.4232643,0.23645078,1.2675381,0.61582184,1.2504271,0.6561221,0.7745222,0.72667277,0.08722677,0.105610445,-0.40804908,-0.312241,0.3146738,-0.37061265,-0.39559898,-0.9969486,-0.868374,-1.8679494,-2.1139407,-3.3910987,-3.789794
mlp_0_1_outputs,18,-8.752826,-6.9443784,-5.0333595,-2.8021774,-1.7183084,-0.5587621,1.0307002,0.91342956,1.2271928,1.0763623,1.200654,0.48233828,1.0501921,1.3751295,0.22966263,1.4691323,0.51581,1.0049171,0.19925092,1.2435611,0.59103054,1.3370597,0.47648016,0.4785608,0.18394579,-0.24234933,0.2577044,-0.095521,-1.220861
mlp_0_1_outputs,19,-0.20172007,0.032291315,0.3336602,-0.21563432,-0.05704231,-0.1213337,-0.118395045,-0.42089623,-0.14704917,-0.2588083,-0.0036805165,-0.28465095,0.35323507,0.16575815,0.37185153,0.17206359,0.16825095,-0.10022398,0.29630673,0.074648745,0.10945787,0.14899276,-0.4010496,0.119960815,-0.12831734,-0.25547117,0.18724275,-0.20299178,0.021222908
mlp_0_1_outputs,2,0.4537363,0.52114177,0.43773732,0.5302695,0.9379154,0.5940286,0.3564364,1.3463863,-0.494479,0.97725457,0.35375208,-0.24188021,-0.13481608,0.62008476,-0.6890651,-0.36465153,-0.21005577,-0.31015593,0.10304726,0.32765493,0.011860097,0.060118828,0.44029084,-0.7903421,-1.71947,-1.6621969,-1.533887,-1.1013322,-1.7944517
mlp_0_1_outputs,20,6.2526736,6.499891,6.5622354,6.9300895,6.1261888,3.91396,2.1218822,1.5773761,-4.88157,-5.307036,-6.2801857,-5.826849,-6.3467517,-7.273156,-5.988003,-6.711994,-7.98944,-8.980743,-9.508767,-11.31206,-11.280504,-10.557493,-13.388194,-12.678974,-11.736827,-14.6931305,-10.630381,-15.156308,-10.265635
mlp_0_1_outputs,21,-0.57270664,-0.74964964,-0.25679815,0.20067196,-0.29055938,0.10813907,-0.39193353,-0.72599226,-0.46392357,-0.15321478,0.0062989243,0.33795103,-0.32964498,0.16241781,0.44373184,0.65831417,-0.06737065,-0.037754446,0.15221122,0.20395227,0.23174714,0.41749373,0.43167856,0.52548486,0.15033665,0.38139516,0.4728182,0.4680133,-0.091518596
mlp_0_1_outputs,22,-6.833743,-5.7672806,-3.0567033,-3.3914435,-2.2516756,-2.3836157,-2.1370306,-1.2889048,-1.0907731,-0.72608817,0.2685549,-0.19411907,-0.030021243,0.4354107,0.50205255,0.61452514,1.0300417,0.7139154,0.85994625,1.1796633,0.6901959,0.8285074,0.7182171,1.5275112,1.1053109,1.4813,0.66219914,1.0060341,0.63128173
mlp_0_1_outputs,23,1.5629965,2.2592447,2.7663438,4.0590034,4.352888,4.358194,3.2128506,3.6197467,3.626861,2.9480464,2.948534,2.4087868,1.7472115,1.59662,1.2322735,0.6370452,0.38339496,-0.4648991,-1.484588,-2.4480069,-3.4509997,-4.537591,-5.9056015,-7.448839,-8.720195,-10.035554,-10.8328905,-12.123363,-13.940594
mlp_0_1_outputs,24,-0.47256824,-0.3426146,0.0829769,-0.026408674,0.13357756,-0.022721592,0.062432777,-0.059168834,-0.076386824,0.16051354,0.6273057,0.20061225,0.009776442,0.20243916,-0.3196328,0.41020364,-0.34977296,0.19427752,0.07912126,0.62263256,0.08831517,-0.012277261,0.01699337,0.022954287,0.096469,0.21533424,0.27418754,-0.16513364,-0.05650224
mlp_0_1_outputs,25,-0.34308767,-0.18374044,-0.04125391,0.2616398,-0.26539508,0.2830751,0.015661243,0.5234263,-0.5773216,-0.050040368,-0.49723446,-0.2556932,0.04097156,-0.06078633,0.2615159,0.52174556,0.5562527,0.070069216,0.20994525,0.3394488,0.36432105,0.4062392,0.18882534,-0.5467409,-0.34843326,-0.42355263,-0.14746526,0.6142286,-0.18800806
mlp_0_1_outputs,26,0.42124116,0.105560966,0.21057084,-0.0095342165,0.6091419,0.12504885,0.38520423,0.02578299,-0.05366174,-0.19365941,0.067645095,-0.117054895,0.07860366,0.0035481674,-0.09637043,0.26061904,-0.47883824,-0.47357053,-0.28028047,-0.43588224,-0.12970608,0.19985393,-0.07596842,0.10277709,0.21670343,-0.10573198,-0.05675521,0.12680571,-0.21048117
mlp_0_1_outputs,27,-0.42428976,-0.59623027,0.2267126,-0.17859243,-0.4537387,0.23251976,-0.04804198,0.3604964,0.108405724,-0.34051773,0.49020043,-0.014597597,-0.34635285,0.23467623,0.33626896,-0.4404807,0.18406826,0.251646,0.5679837,-0.08114148,-0.05974908,0.19888476,-0.10461372,0.1882725,0.07641973,0.3613775,0.27850097,0.29041952,-0.43592075
mlp_0_1_outputs,28,-0.05619814,-0.2295325,0.1978478,0.33586532,-0.16630338,0.21745832,0.023891551,0.12821773,0.16647568,0.048524216,0.06567545,0.23433103,0.23168151,-0.25635204,-0.15240385,-0.14922197,0.27962917,0.24067433,0.026931064,0.45496514,-0.048744548,-0.077122755,-0.024742585,-0.010552631,-0.033986032,-0.2997326,0.3320627,-0.012407604,0.066920474
mlp_0_1_outputs,29,-21.06108,-19.466953,-11.608616,-8.247266,-6.8755465,-6.359224,-4.9362073,-3.7973835,-3.922408,-4.107872,-2.8441927,-2.7060719,-2.1105795,-1.0592577,-0.5850857,0.47689107,0.5402909,0.9070623,1.2086399,1.9380997,2.423391,2.3194182,3.3941743,3.6518543,3.8828912,3.5705256,3.2437768,2.9369407,1.6143346
mlp_0_1_outputs,3,8.03702,7.350601,6.751982,6.116462,3.7903123,3.7459803,3.9663165,2.3015606,3.878472,3.1869671,2.7127805,2.2015228,1.4243582,0.16238174,-1.0496111,-2.0914066,-3.2325022,-3.989532,-5.506647,-6.5378366,-7.9092274,-9.708268,-11.134627,-12.932998,-14.49116,-17.695066,-20.11423,-21.89484,-25.415716
mlp_0_1_outputs,30,-0.93448156,-1.1239588,-0.52552915,-0.7936362,0.25166473,-0.46977383,-0.9541621,-1.114907,-1.128748,-0.25338134,0.298676,-0.2610761,-0.3763099,0.12010344,-0.1796489,0.62771136,0.031630702,0.14678437,0.1901492,0.368379,0.48398012,0.33291042,0.574236,0.1444654,0.17166726,-0.07618462,0.8338732,0.28967592,1.0292106
mlp_0_1_outputs,31,-0.35405272,-0.69510233,-0.009085248,0.020500885,-0.077035405,0.15068328,-0.4338194,0.19022404,0.29336178,0.21255411,-0.16319065,0.09901973,0.1657524,0.2302002,0.07892176,0.37340975,-0.12718251,0.07424002,0.1910405,0.41335115,0.07106287,0.19668958,-0.15352277,0.036309768,0.2961792,0.05151145,0.32096067,0.09724462,-0.13850793
mlp_0_1_outputs,4,-0.65778464,-0.09221948,-0.49383372,-0.19845547,0.013123387,0.34846285,-0.272405,-0.35648552,0.31698194,-0.64790726,-0.0013683188,0.013816244,0.08958355,-0.25851962,-0.036461297,-0.16827488,-0.12844056,0.31926274,0.19291279,0.22726402,-0.038844462,0.013606253,0.30748627,-0.17058294,0.25929797,0.43245536,0.34861737,0.38684878,0.3258219
mlp_0_1_outputs,5,-33.412754,-37.316383,-34.938904,-32.17201,-22.223293,-19.860203,-18.11627,-15.221289,-12.997868,-11.288068,-9.67238,-8.175124,-6.703095,-5.0356927,-4.5072756,-2.941759,-2.3131974,-0.5177611,0.7852676,1.4634745,2.4651983,2.6081114,4.975723,6.572379,6.5672436,8.249398,9.2251625,9.707494,9.9641075
mlp_0_1_outputs,6,0.02341059,-0.3404029,0.25637525,0.2821282,-0.22048499,-0.4387515,0.07745084,-0.07334005,-0.122862175,0.2022382,-0.22565407,-0.107931,0.50725764,0.11251035,0.044888463,-0.31348604,0.18273988,0.14220998,0.07203428,0.14906202,0.008246722,-0.20986666,0.09112671,0.17824414,-0.4081957,-0.15419358,-0.017013345,0.15685992,-0.18272874
mlp_0_1_outputs,7,-0.4953953,-0.4372327,-0.21977328,-0.15742746,-0.17970993,-0.13704064,-0.27359536,0.03321956,0.2798309,0.012058815,0.13503547,0.08179897,-0.28449306,-0.5222394,-0.5416892,-0.008031555,0.19835511,0.12823032,0.06037767,-0.08293338,-0.13994648,-0.20491417,0.21162568,0.6442257,0.068075135,0.2007199,0.06236082,0.12375433,0.30408964
mlp_0_1_outputs,8,-3.3711557,-3.6645977,-2.6394837,-1.6147617,-0.26054987,-0.9870695,-2.2943394,-0.5225096,-0.43035176,-0.7890662,0.17400157,-0.07671545,-0.35597834,0.6010247,0.7082781,0.57146424,0.35764235,0.33846048,0.79483604,0.9117632,1.1867617,0.6237452,0.6180313,0.6387458,1.0045462,0.54985577,0.40472165,0.8585229,-0.0043368354
mlp_0_1_outputs,9,0.23607737,0.4184257,-0.11065011,-0.05850135,0.1149985,-0.2074561,-0.1323353,0.1615708,-0.8480297,0.57646453,0.06897938,-0.13788347,0.17426275,-0.30093497,0.028393116,0.5119663,0.63712406,-0.18867952,-0.18036684,-0.17168507,0.27142775,-0.0929059,0.16429316,-0.19938782,0.03691151,-0.025740214,0.4088629,-0.015810834,0.6031675
mlp_1_0_outputs,0,-1.9726999,-1.9068588,-1.6699263,-1.1906283,-1.2372569,-0.9136923,-1.1659613,-0.83920586,-0.4965484,-0.5164109,-0.785353,-1.2605453,-0.8042875,-0.15998682,0.10959425,-0.39744097,-0.14874724,0.15763924,0.26012856,0.42885083,0.095184445,0.47590354,0.7735159,0.54785615,0.9830701,1.732361,1.9948164,2.577775,2.704332
mlp_1_0_outputs,1,0.40887493,0.36099172,0.7331393,0.7443237,0.9779502,1.1370049,1.3039258,1.6335028,2.1118283,1.5274118,1.196503,1.1466302,0.89923036,-5.0196548,-0.5418861,0.4121341,0.61355567,1.3512676,0.59103775,0.0879912,-0.9165703,-1.297688,-1.2100675,-1.8303565,-2.434834,-3.0258305,-4.409985,-3.7711546,-3.954032
mlp_1_0_outputs,10,0.33855715,-0.3629694,0.44028732,-0.59359837,-0.6161243,0.26835406,0.15017341,1.4236705,0.3447237,-0.81238496,-0.44481432,0.9263729,-0.48985094,1.7294253,0.07788833,-0.442131,-0.62009907,0.04088673,-0.04436037,-0.16928668,-0.6657993,0.10708232,1.492159,0.45266148,-0.643786,0.38640687,-0.4341959,-0.22259024,-0.29195923
mlp_1_0_outputs,11,0.065214954,1.7086518,-0.36767426,-0.5608966,0.46207255,1.0372318,0.6326515,0.37822676,-2.0861092,-0.12282672,-0.74248856,0.5067904,1.2973871,2.2998583,-1.0758404,-1.079684,1.5894382,0.26068684,1.447731,0.89524645,-0.9870707,-1.1691601,0.5300551,-1.1689248,-1.162902,-0.49860293,-1.6119142,-1.9611546,-2.535646
mlp_1_0_outputs,12,1.3675255,1.5799453,-0.5869401,0.27265996,-0.28474754,-0.18920097,-2.613984,1.08105,-2.6794722,-3.7918391,0.43980592,1.2607533,0.16276693,1.431495,0.41646367,0.49354628,0.42193568,1.3705894,-2.1038709,0.4573188,-0.16890594,-1.562173,0.5444195,-0.48614028,-0.746201,-0.44893327,-0.96585816,-1.4498214,-0.9269762
mlp_1_0_outputs,13,-0.6841122,0.0003693147,-0.14664383,0.38317966,0.55660665,1.3137531,1.0152167,0.29472655,0.4514945,0.8160068,0.27307388,0.493338,-0.6401854,0.8718166,-0.6505499,0.3641482,0.4893353,0.4182738,0.49850443,0.19680886,0.7001669,0.7177958,-0.7685305,1.1901762,0.30938172,0.07789621,0.76769143,0.727701,0.21433955
mlp_1_0_outputs,14,-0.30971846,0.046870127,-0.9644801,0.3594947,0.12525435,-0.09563536,-0.80946,1.0771364,-3.5453374,-6.386127,0.67725575,0.51308763,0.17845121,1.6145656,1.3773352,0.5855925,0.7575435,1.604089,-4.1097417,0.303394,0.15557565,0.9841516,-0.07449982,-0.033258725,0.53113526,-1.0010628,0.24404569,0.42508575,-0.46074817
mlp_1_0_outputs,15,0.14909054,0.12328489,-0.007682276,0.36279994,0.04515437,-0.028271087,0.36528093,-0.23794714,-0.31701627,-0.053145874,-0.29431275,0.11613003,0.023925668,0.52928853,-0.32172698,0.5541248,-0.2650991,0.25349477,-0.013332476,0.31747293,-0.23592982,-0.50134975,0.0332492,-0.068756916,-0.13202691,0.023349965,-0.1370429,0.0029965984,0.09655421
mlp_1_0_outputs,16,0.7796398,0.5386613,0.14224038,0.31174502,0.1554981,0.6286058,0.85277474,-6.1815424,-4.5089746,1.0896008,0.22156945,-5.339814,-0.00476513,-0.95444196,-6.6544843,0.7355274,0.7125683,1.7605044,1.7410169,0.71975935,0.8181441,0.7758169,1.3359029,1.2365983,0.060784884,1.0302094,-2.1671872,-0.83045155,-0.8614344
mlp_1_0_outputs,17,0.4114205,-0.09911049,0.41996378,0.53035504,0.34116188,0.8780706,0.5087805,0.5658352,1.3093506,1.3605704,-2.332644,0.49980906,-0.1487905,2.0562162,0.52355814,0.7758262,-0.05478173,-5.1660275,1.2281122,-3.6426175,-0.46596658,0.18012196,0.16292408,0.12584896,-0.6573907,0.17572147,-0.4172925,-4.6321874,-1.575958
mlp_1_0_outputs,18,-0.043054067,0.28166908,-0.53907216,-0.621407,0.18285355,0.193482,0.012860449,-1.4115629,-1.6803006,0.2776967,0.14475837,-0.93600285,0.51402444,-0.67165136,0.21733852,1.0722829,-1.3647805,-1.0843995,-0.61511666,2.089638,0.60863024,-0.1915309,0.15064754,-0.019848028,-0.9200504,0.90584075,0.7336659,0.105310164,0.9584975
mlp_1_0_outputs,19,0.15373363,0.23993646,0.14020315,0.46757847,-0.002957588,-0.07290119,0.20014498,-0.690833,-0.6998574,0.080529265,-0.37746742,0.22469033,0.08457868,0.32737255,-0.5638096,0.08980023,-0.06777386,-0.1917731,-0.05468997,0.58576864,0.7445411,-0.23099245,0.3535989,0.5849674,-0.017544702,-0.04042562,-0.49337807,-0.5258989,-0.058255464
mlp_1_0_outputs,2,0.4815457,-0.00018332421,-0.3386711,0.4300172,-0.05553509,0.5264087,-0.9068599,0.36969572,-0.082072124,0.3632966,-0.34050027,0.42561907,-0.04427982,0.36663052,0.6673867,0.35079864,0.4221787,0.1445354,0.55085355,0.35263482,0.25779456,-0.15047117,0.62472713,0.36292076,-0.16810633,-0.8807953,-1.1001617,-0.8970387,0.15153408
mlp_1_0_outputs,20,0.36329544,0.32284468,0.07139689,0.15026757,0.09758282,0.032717742,-0.39389452,0.25341958,0.31630674,0.34291708,0.6015483,-0.20036477,0.13298015,-0.1433769,0.016896121,-0.39011976,0.20928869,-0.35716298,-0.15761204,-0.32250145,0.16040131,-0.53990555,-0.14688908,-0.7954765,-0.07710707,0.02027047,-0.49398172,-0.6492183,-0.27071917
mlp_1_0_outputs,21,-0.17470852,1.1415093,0.59326977,0.6591232,1.1496005,0.89591825,1.0707598,0.040961705,0.22758558,0.5021706,0.7653564,0.22978784,0.44034517,1.1202648,0.9982867,0.53046256,0.5539491,1.2322153,1.1419939,0.4349279,0.28002676,0.60011965,0.06934898,-1.0697651,-1.2395362,-0.9837918,-1.874687,-0.6412931,-1.5354844
mlp_1_0_outputs,22,2.1376996,2.0249975,2.42423,1.7491305,1.6969153,1.4821701,1.5110506,1.454664,1.1468062,1.4734188,0.8134881,0.5293998,0.6282577,0.9238502,0.47288582,0.21880521,0.12845547,0.24204458,0.41724017,0.3668888,-1.2634883,-0.7689269,-1.1749018,-1.9533024,-1.6086932,-1.6441363,-2.3482246,-2.4558716,-3.5577505
mlp_1_0_outputs,23,-1.5784985,2.0040605,0.76539445,1.4602987,-0.01493586,-0.41313538,-1.0648075,0.44216502,-0.24626046,-1.8688679,0.50513095,0.41075632,-1.0177461,-2.0085707,1.0599488,0.29746243,0.12516482,0.45821258,1.061853,1.1068902,-0.07158796,0.7479299,0.39308858,0.20474087,0.41804677,0.70461154,0.95102406,0.4738193,0.29283547
mlp_1_0_outputs,24,0.9907039,1.1758974,0.9156768,0.8934118,0.870704,-2.1495774,0.90544105,1.4819475,1.599208,-0.45702416,1.0240504,1.7062832,0.7272459,-6.1547446,1.6672753,-0.48189437,-1.7159783,-6.322368,-3.5401502,0.60471815,-0.2534908,-3.6807487,0.18595928,0.02747504,-0.12165994,0.15203097,-0.8046354,-1.3651042,-1.3035663
mlp_1_0_outputs,25,0.94912046,0.94994247,0.90587455,1.2291988,0.9383774,0.93909776,0.6258584,0.8986035,1.0020362,0.8078863,0.4349181,0.27085206,0.27846196,0.6811896,0.8364976,0.47032923,0.42728654,0.48427403,0.38968378,0.6077816,-0.28497317,-0.43806484,-0.37664318,-0.9246205,-0.7603652,-0.7172803,-1.0484853,-1.5930184,-2.1348717
mlp_1_0_outputs,26,2.2304041,2.1005037,1.4498428,1.2278924,1.051928,1.4729466,1.0091926,1.1028545,1.2035296,0.5775973,0.21019489,0.107816815,0.00026454066,0.2062955,0.5396631,-1.3088822,-0.73154384,-1.2390784,-0.22571814,-1.1280891,-1.3749455,-2.013322,-2.5904913,-3.257253,-2.3187628,-2.8067067,-3.0385473,-3.5004706,-3.3569252
mlp_1_0_outputs,27,1.1951811,0.80168617,0.86642414,0.272968,0.4863371,0.1825872,-0.2914934,-0.18310878,0.06979281,0.13770275,0.14259543,-0.087813176,0.31690037,0.40886837,0.2573313,-0.29384556,0.121823594,0.5065492,0.5269669,0.2765522,-0.40670776,0.20307282,-0.5632862,-0.22350435,0.4600268,-1.6710048,0.38301173,-0.12591729,-0.57672566
mlp_1_0_outputs,28,1.7592922,-0.6146793,-0.02195605,0.25679544,-0.1013752,-0.14862368,-0.7295507,-1.397536,-0.40719286,-0.35485747,0.84234136,-0.5137977,-1.0616269,0.7494889,1.3308766,1.2529938,1.2196099,1.5170187,0.15870485,1.6640965,2.726028,0.7627116,-1.4038271,0.70869684,-0.33582574,-0.23478284,-0.31467822,-0.60225385,-0.65981424
mlp_1_0_outputs,29,-0.14715995,0.27834737,0.25946942,-0.2107873,-0.10279371,-0.038297415,-0.17696396,0.5894581,0.24573778,0.3006695,1.0168926,0.05691976,0.008916641,-0.27153325,0.003248982,-0.015493092,-0.57792115,0.1309431,0.012843393,-0.17827697,-0.26936558,-0.39944384,0.3471445,0.15706319,0.10410575,-0.012117642,0.1711876,-0.50526476,-0.33072966
mlp_1_0_outputs,3,0.21387815,3.715973,1.0656654,0.9404632,0.36321792,0.3997903,0.27990168,1.8344251,1.0762702,0.53872573,1.9832737,0.61859506,0.17019229,0.40193114,-0.42282897,-0.038128246,-0.38015822,-0.72327733,0.6720207,-0.9277701,-0.7325616,1.0844531,-0.535558,0.1768687,1.0567114,-1.2883161,-0.14854172,-0.17589203,-0.7487592
mlp_1_0_outputs,30,-0.0841605,-0.18135875,0.007082372,0.17820048,0.18985955,-0.024405435,-0.3295323,0.37969387,0.49174866,0.5217997,0.6250301,-0.21887074,0.02321567,0.19929755,-0.23690929,-0.42206797,-0.09313271,0.2335209,0.2652575,-0.37262058,-0.12788789,0.33970267,0.06847235,0.3300093,-0.24202769,0.0736599,-0.25259542,-0.08665939,0.48103085
mlp_1_0_outputs,31,0.094263665,0.14945085,0.16633949,0.2590111,0.109595574,0.016482668,0.36707786,-0.00719516,-0.20127267,-0.21168628,-0.05868974,-0.32325113,0.0824355,0.15428235,-0.09440941,0.07468587,-0.30007076,0.084619634,0.1825826,0.061011847,0.076859444,0.113384075,0.14579721,0.113249876,-0.13568714,0.27617192,-0.32866356,0.15989542,0.14414524
